0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.1796875,0.203125,0.2265625,0.2578125,0.296875,0.359375,0.625,100.0
0.0,-2.8426e-06,-2.8426e-06,-1.9062e-06,-1.2909e-06,-8.8365e-07,-6.1216e-07,-4.2963e-07,-3.0581e-07,-2.2099e-07,-1.6229e-07,-1.212e-07,-9.2118e-08,-7.1285e-08,-5.618e-08,-4.5094e-08,-3.6857e-08,-3.0664e-08,-2.5953e-08,-2.2329e-08,-1.9511e-08,-1.5543e-08,-1.2091e-08,-1.0216e-08,-8.9016e-09,-8.1411e-09,-7.7049e-09,-7.5359e-09,-7.5371e-09
