0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1171875,20.21875,20.296875,20.375,20.4140625,20.4609375,20.5078125,20.5625,20.609375,20.6640625,20.71875,20.7734375,20.828125,20.890625,20.953125,21.015625,21.0859375,21.15625,21.234375,21.3125,21.3515625,21.3984375,21.484375,21.53125,21.578125,21.625,21.6796875,21.7265625,21.78125,21.8359375,21.8984375,21.9609375,22.0234375,22.0859375,22.15625,22.2265625,22.3046875,22.3828125,22.46875,22.6171875,22.7890625,22.9765625,23.1953125,23.4453125,23.7421875,24.109375,24.6015625,60.015625,60.0234375,60.03125,60.0625,60.0703125,60.0859375,60.1015625,60.1171875,60.140625,60.1796875,80.0
0.0,1.1584e-09,0.0605,2.1439,9.9128,14.634,15.75,16.348,16.612,16.612,16.599,16.264,13.316,11.358,9.6884,8.948,8.1338,7.3938,6.6151,6.0133,5.38,4.8134,4.3066,3.8531,3.393,2.9879,2.6312,2.2805,1.9766,1.6862,1.4385,1.3286,1.2078,1.0141,0.92194,0.83812,0.76192,0.68174,0.61976,0.55455,0.49619,0.43699,0.38485,0.33893,0.29849,0.25874,0.22429,0.19136,0.16326,0.1371,0.1014,0.071512,0.048859,0.03133,0.018856,0.010319,0.0048963,0.001803,-2.481e-05,-0.55731,-0.55731,-0.20632,-0.14764,-0.07217,-0.033813,-0.015395,-0.0045613,-0.0005667,-6.251e-09
