0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.1328125,20.1796875,20.21875,20.2578125,20.296875,20.3359375,20.359375,20.3828125,20.421875,20.4453125,20.46875,20.4921875,20.515625,20.5390625,20.5703125,20.59375,20.6171875,20.640625,20.671875,20.6953125,20.7265625,20.7578125,20.7890625,20.8203125,20.8515625,20.8828125,20.9140625,20.9453125,20.9765625,21.0078125,21.046875,21.078125,21.1171875,21.15625,21.1953125,21.234375,21.2734375,21.3125,21.359375,21.3984375,21.4453125,21.4921875,21.5390625,21.5859375,21.640625,21.6875,21.7421875,21.796875,21.859375,21.921875,21.984375,22.046875,22.1171875,22.1875,22.265625,22.34375,22.4296875,22.515625,22.609375,22.765625,22.9375,23.1328125,23.359375,23.6171875,23.9296875,24.859375,70.015625,70.0234375,70.03125,70.0390625,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.1171875,70.125,70.140625,70.15625,70.1875,100.0
0.0,2.8889e-10,0.015124,0.53595,2.4781,3.1908,3.6584,3.9372,4.0867,4.1528,4.1528,4.1495,4.1132,4.0658,3.9552,3.6038,3.3288,3.0744,2.8394,2.6224,2.5002,2.3838,2.2016,2.0991,2.0013,1.9081,1.8192,1.7345,1.6276,1.5518,1.4795,1.4106,1.3237,1.2621,1.1843,1.1114,1.0429,0.97866,0.91837,0.8618,0.80872,0.75891,0.71216,0.6683,0.61725,0.57923,0.53499,0.49413,0.45639,0.42153,0.38933,0.3596,0.3269,0.30194,0.27448,0.24953,0.22684,0.20622,0.18451,0.16774,0.15009,0.1343,0.11827,0.10416,0.091731,0.080787,0.070028,0.060702,0.051789,0.044186,0.037105,0.031159,0.025755,0.018749,0.013223,0.0088924,0.0056126,0.0033249,0.0017629,0.00026712,-1.7622e-08,-0.36108,-0.36108,-0.30688,-0.18276,-0.13371,-0.095692,-0.067349,-0.046788,-0.032168,-0.021928,-0.014844,-0.0099886,-0.0066881,-0.0029623,-0.0012959,-0.00024228,-6.324e-09
