0.0,1000.0000000058302,1000.4916666725031,1000.6750000058388,1001.133333339178,1001.8666666725206,1002.916666672534,1004.6250000058891,1007.1750000059216,1014.8750000060196,1034.0083333393234,1250.9916666694992
-65.0,-79.855,-85.857,-84.135,-82.663,-81.705,-81.063,-80.558,-80.167,-79.723,-79.585,-79.488
