0.0,36.998046875,99.998046875,116.64453125,138.21484375,164.23046875,188.46875,199.994140625,217.33984375,219.384765625,219.8359375,220.3671875,222.146484375,223.1171875,224.73046875,227.48046875,232.013671875,255.484375,280.88671875,284.7734375,285.591796875,287.28125,288.140625,289.552734375,291.845703125,295.66015625,305.892578125,314.744140625,329.92578125,338.365234375,349.994140625,352.0859375,352.9296875,354.26171875,355.345703125,356.3203125,357.705078125,360.01171875,370.6484375,388.55859375,399.994140625,407.494140625,419.83203125,449.998046875,599.998046875
-65.0,-67.429,-68.274,-65.031,-62.891,-61.276,-61.091,-61.738,-57.22,-56.11,-54.469,14.642,-66.777,-70.921,-72.99,-73.516,-72.681,-64.242,-57.744,-55.89,14.596,-66.001,-70.344,-72.663,-73.469,-73.037,-69.488,-65.228,-61.656,-58.74,-57.231,-55.882,14.494,-61.493,-69.915,-72.021,-73.056,-73.093,-70.581,-63.508,-61.733,-64.142,-66.56,-69.547,-68.614
