0.0078125,100.0,100.0078125,100.015625,100.0234375,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.203125,100.21875,100.2265625,100.2421875,100.2734375,100.3671875,1599.84375,1600.0,1600.0234375,1600.0859375,1600.2734375,1650.0,1650.0078125,1650.015625,1650.0234375,1650.046875,1750.0
3.3674e-06,1.0849e-07,3.0617,3.7744,3.7744,2.115,1.7763,1.2468,1.0467,0.73199,0.61328,0.43111,0.36213,0.25506,0.22842,0.16429,0.13229,0.095887,0.080783,0.06206,0.047331,0.036616,0.028308,0.02145,0.018135,0.01269,0.010381,0.0084234,0.0070999,0.0056378,0.0046789,0.0046143,0.0046124,0.0019334,0.00026727,7.5394e-06,6.5398e-06,0.0014395,0.0014395,3.5004e-05,1.2645e-07,1.3716e-07
