0.0078125,20.0,20.015625,20.0234375,20.0625,20.09375,20.125,20.140625,20.171875,20.1953125,20.2265625,20.2734375,20.3359375,20.5234375,70.0,70.0078125,70.015625,70.0234375,70.0390625,100.0
-0.00043776,-1.9215e-05,74.304,74.304,19.673,6.5547,2.1872,1.4006,0.4712,0.22033,0.094146,0.02218,0.0036712,1.7187e-05,1.0582e-07,-0.17319,-0.17319,-0.0054765,-3.7379e-05,-1.9912e-05
