0.0078125,20.0,20.0078125,20.015625,20.0234375,20.046875,20.078125,20.1171875,20.140625,20.1640625,20.203125,20.21875,20.2578125,20.328125,20.5078125,70.0,70.0078125,70.015625,70.0234375,70.03125,70.0546875,100.0
-0.00043776,-1.9215e-05,-29.025,-39.859,-39.859,-17.498,-5.9202,-1.4332,-0.70794,-0.30276,-0.085537,-0.052028,-0.016745,-0.0022794,-2.2046e-05,-1.1036e-05,-0.14535,-0.14535,-0.0064174,-0.00018796,-7.1568e-06,-1.6989e-05
