0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.2109375,100.234375,100.265625,100.3125,1600.015625,1600.234375,1750.0
0.0,1.3877e-08,0.5634,0.5634,0.48629,0.34319,0.25261,0.18428,0.13469,0.098413,0.071917,0.052558,0.038416,0.028083,0.020535,0.01502,0.010991,0.0080479,0.0058976,0.0043265,0.0031788,0.0023403,0.0017277,0.0012801,0.00095316,0.00053977,0.00025108,0.00011913,7.4552e-05,6.6559e-05,6.6415e-07,1.3877e-08
