0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.21875,100.234375,100.25,100.28125,100.375,1650.0,1650.0078125,1650.015625,1650.0234375,1650.046875,1750.0
3.3674e-06,1.0849e-07,2.7597,3.8346,3.8346,3.0384,2.5544,1.9494,1.4832,1.1261,0.8552,0.64901,0.38457,0.28801,0.21569,0.16154,0.12099,0.090684,0.067877,0.048912,0.040943,0.028777,0.020632,0.019025,0.01372,0.0098131,0.0051509,0.0029585,0.0017706,0.00082294,0.00013824,6.5431e-06,0.0014399,0.0014399,3.5017e-05,1.2665e-07,1.4431e-07
