0.0078125,20.0,20.015625,20.0234375,20.0625,20.09375,20.125,20.140625,20.171875,20.1953125,20.2265625,20.265625,20.3359375,20.4921875,60.0,60.0078125,60.015625,60.0234375,60.046875,80.0
-0.00043776,-1.8697e-05,74.304,74.304,19.673,6.5547,2.1872,1.4006,0.4712,0.22033,0.094146,0.031296,0.0036712,3.9619e-05,-0.0061134,-0.083332,-0.083332,-0.0084565,-1.2161e-05,-1.6408e-05
