0.0,1000.0000000058302,1024.5083333394616,1061.1166666722622,1099.141666671709,1142.7416666710744,1250.7416666695028,1445.5916666666674,1999.999999991933,2014.0583333250618,2041.2666666579992,2068.2999999909393,2097.683333323845,2163.1249999895595,2249.991666654962
-65.0,-69.196,-68.952,-68.709,-68.542,-68.423,-68.306,-68.284,-68.317,-68.478,-68.692,-68.852,-68.981,-69.151,-69.244
