0.9375,42.9375,99.9375,162.9375,199.9375,265.9375,278.9375,280.9375,281.9375,282.9375,283.9375,284.9375,285.9375,292.9375,312.9375,349.9375,357.9375,362.9375,363.9375,364.9375,365.9375,366.9375,367.9375,368.9375,374.9375,385.9375,399.9375,428.9375,464.9375,519.9375,599.9375
-65.123,-66.666,-67.843,-64.561,-63.89,-58.226,-56.498,-55.48,2.7704,-40.076,-61.376,-64.28,-64.82,-62.845,-60.667,-58.512,-57.518,-56.115,-53.43,2.2929,-53.661,-62.987,-64.79,-65.028,-63.212,-61.783,-61.292,-64.471,-66.586,-67.945,-68.781
