0.0,1000.0000000058302,1033.3000000060003,1109.4916666715583,1122.683333338033,1123.4833333380213,1123.7500000046841,1125.116666671331,1126.0083333379846,1126.7583333379737,1127.8000000046252,1137.1166666711563,1196.6833333369561,1207.3083333368015,1211.3250000034097,1212.2666666700627,1213.6250000033763,1214.5083333366968,1215.2500000033526,1216.3000000033373,1225.8666666698648,1287.4333333356356,1298.3250000021437,1302.4833333354165,1303.441666668736,1304.7916666687163,1305.6666666687036,1307.4250000020113,1317.2416666685351,1381.5833333342655,1392.9333333341003,1397.1833333340385,1398.1250000006914,1399.4916666673382,1400.3666666673255,1402.0500000006343,1412.175000000487,1479.9499999995007,1491.8499999993276,1496.4583333325938,1497.4333333325797,1498.78333333256,1499.6249999992144,1501.29999999919,1511.8083333323705,1583.4999999979939,1596.0999999978105,1601.1249999977374,1602.1583333310557,1603.4999999977028,1604.2999999976912,1605.8916666643347,1616.8083333308425,1693.0666666630661,1706.3499999962062,1711.5833333294634,1712.6083333294484,1713.9166666627627,1714.633333329419,1716.049999996065,1727.9333333292254,1806.3749999947506,1827.0666666611162,1827.8333333277717,1827.999999994436,1828.591666661094,1829.9999999944068,1830.9999999943923,1831.7999999943806,1832.9416666610307,1843.4333333275447,1928.0666666596464,1942.6916666594336,1948.44166665935,1949.4916666593347,1950.8083333259822,1951.624999992637,1953.2916666592794,1963.6833333257948,1999.999999991933,2036.6333333247333,2092.3083333239233,2159.1249999896177,2249.991666654962
-65.0,-69.183,-64.475,-58.097,-55.967,-31.798,21.56,-53.83,-61.847,-63.681,-64.35,-62.42,-58.167,-56.973,-55.849,21.54,-53.569,-61.76,-63.633,-64.338,-62.375,-58.154,-56.971,-55.839,21.5,-53.626,-61.726,-64.314,-62.329,-58.139,-56.952,-55.813,21.458,-53.787,-61.744,-64.283,-62.291,-58.147,-56.976,-55.831,21.401,-53.272,-61.493,-64.25,-62.255,-58.165,-57.006,-55.858,21.377,-53.176,-61.275,-64.194,-62.231,-58.163,-57.001,-55.833,21.32,-52.461,-60.695,-64.032,-62.181,-58.28,-56.086,-55.454,-53.604,21.309,-54.636,-62.3,-63.83,-64.257,-62.219,-58.188,-57.022,-55.826,21.277,-52.827,-61.257,-64.19,-62.269,-60.57,-64.445,-67.423,-69.072,-69.814
