0.0,1000.0,1002.3699999992334,1002.5899999992332,1003.879999999232,1004.9199999992311,1006.9399999992293,1010.9999999992256,1013.9999999992228,1016.5999999992205,1021.9999999992156,1025.6199999992123,1026.009999999212,1027.2899999992107,1028.2599999992099,1031.379999999207,1055.619999999185,1069.5399999991723,1090.709999999153,1132.9999999991146
-65.0,-69.674,-52.009,37.661,-76.22,-83.31,-83.575,-82.113,-68.158,-72.405,-73.945,-56.902,36.815,-76.147,-83.177,-83.212,-74.305,-71.544,-70.166,-69.908
