0.0,1000.0099999992356,1009.8499999992266,1035.9899999992028,1038.9899999992,1040.4299999991988,1041.259999999198,1042.469999999197,1042.9399999991965,1044.4599999991951,1064.0899999991773,1076.6299999991659,1094.2499999991498,1133.559999999114,1138.2899999991098,1140.6599999991076,1141.9499999991065,1142.1899999991062,1143.3899999991052,1143.8299999991048,1145.1599999991035,1165.8699999990847,1179.899999999072,1202.7099999990512,1244.0399999990136,1355.9199999989119,1999.999999998326,2005.2599999983213,2011.3499999983158,2030.5999999982982,2249.9900000026914
-65.0,-69.655,-64.472,-59.322,-58.018,-56.124,33.611,-76.487,-81.763,-83.12,-70.246,-65.184,-62.262,-59.578,-58.638,-57.2,-51.218,33.463,-76.023,-81.598,-83.117,-69.84,-64.737,-61.893,-60.621,-61.361,-61.107,-65.089,-67.624,-69.999,-70.019
