0.0,1000.0000000058302,1000.1416666724987,1000.4916666725031,1000.6166666725047,1000.7666666725066,1000.9916666725095,1001.741666672519,1003.3000000058722,1016.6750000060425,1031.1166666726988,1062.366666672244,1090.616666671833,1125.550000004658,1250.9916666694992
-65.0,-70.253,-71.316,-72.884,-72.281,-72.109,-71.986,-71.84,-71.752,-71.349,-71.005,-70.515,-70.282,-70.148,-70.082
