0.0,1000.0000000058302,1000.6750000058388,1003.0833333392028,1003.5916666725426,1004.7416666725572,1005.3666666725652,1007.05000000592,1016.1166666727021,1026.4166666727672,1108.1166666715783,1252.99166666947
-65.0,-72.379,-65.669,-56.487,21.548,-64.448,-70.102,-72.158,-73.472,-73.829,-72.918,-72.854
