1000.0078125,1013.6640625,1029.796875,1048.4453125,1059.0703125,1086.328125,1101.203125,1117.359375,1131.7578125,1151.3359375,1174.1796875,1187.53125,1203.65625,1222.21875,1233.4140625,1247.7734375,1263.140625,1278.0703125,1296.28125,1324.7421875,1352.015625,1379.828125,1396.2265625,1412.3515625,1442.7421875,1471.3515625,1503.2421875,1532.828125,1564.4375,1581.3515625,1598.0078125,1629.2421875,1660.0859375,1687.625,1704.2265625,1722.4765625,1738.140625,1760.0625,1797.1640625,1830.078125,1855.640625,1875.8828125,1894.9921875,1930.046875,1963.0078125,1982.3203125,2000.0
-75.992,-75.995,-75.998,-76.002,-76.004,-76.009,-76.012,-76.015,-76.017,-76.021,-76.025,-76.027,-76.03,-76.033,-76.035,-76.037,-76.04,-76.042,-76.045,-76.049,-76.054,-76.058,-76.06,-76.063,-76.067,-76.071,-76.075,-76.079,-76.083,-76.085,-76.087,-76.091,-76.095,-76.098,-76.1,-76.102,-76.104,-76.106,-76.11,-76.114,-76.116,-76.118,-76.12,-76.123,-76.127,-76.128,-76.13
