1000.0078125,1025.3515625,1062.6796875,1191.453125,1192.2734375,1192.515625,1193.8046875,1194.5,1195.984375,1201.2890625,1206.109375,1231.140625,1275.1015625,1379.7265625,1380.53125,1380.7734375,1382.0546875,1382.734375,1384.2421875,1389.8984375,1394.5,1422.4296875,1468.875,1585.4765625,1586.3046875,1586.546875,1587.8203125,1588.4296875,1589.7890625,1595.828125,1601.265625,1632.8125,1682.46875,1812.03125,1812.875,1813.125,1814.375,1814.96875,1816.2890625,1822.390625,1827.0078125,1853.203125,1910.1328125,2000.0
-69.053,-64.887,-61.54,-56.568,-33.223,24.787,-58.397,-66.297,-68.59,-65.671,-64.308,-61.932,-59.84,-56.651,-32.874,24.938,-58.369,-66.316,-68.647,-65.58,-64.325,-61.82,-59.786,-56.573,-33.133,24.794,-57.898,-65.816,-68.499,-65.436,-64.087,-61.561,-59.652,-56.544,-33.343,24.721,-57.357,-65.59,-68.48,-65.41,-64.207,-61.944,-59.733,-58.043
