0.0078125,100.015625,100.0234375,100.046875,100.0546875,100.0625,100.0703125,100.1484375,100.203125,100.234375,100.2734375,100.3125,100.359375,100.40625,100.4609375,100.4921875,100.5234375,100.5625,100.6015625,100.6484375,100.6953125,100.75,100.8125,100.8828125,100.9765625,101.09375,101.2578125,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.0703125,1650.09375,1650.109375,1650.125,1650.15625,1650.2109375,1750.0
0.0,1.981e-06,3.5074,29.702,33.192,34.295,34.295,19.928,12.843,9.9888,7.2957,5.3287,3.6549,2.5069,1.6148,1.2559,0.97678,0.71343,0.52108,0.35741,0.24515,0.15791,0.095517,0.054259,0.025527,0.0099462,0.0026582,-6.5354e-05,-0.00042475,-0.74505,-0.79678,-0.79678,-0.23769,-0.073301,-0.031892,-0.01361,-0.0024388,-0.00013968,-1.2889e-05
