0.0078125,100.0,100.0234375,100.0703125,100.25,100.3203125,100.375,100.421875,100.46875,100.5625,100.84375,101.1796875,101.3671875,101.59375,101.8359375,102.078125,102.4296875,102.7890625,103.1484375,103.3828125,103.625,103.859375,104.2109375,104.5703125,104.8046875,105.0703125,105.4609375,105.984375,106.34375,106.640625,106.875,107.4453125,108.0859375,108.9375,110.2578125,112.5078125,126.8828125,1599.609375,1600.0,1600.015625,1600.046875,1600.078125,1600.2734375,1600.3671875,1600.46875,1600.6015625,1600.765625,1600.90625,1601.03125,1601.2578125,1602.46875,1650.0,1650.015625,1650.0859375,1650.125,1650.1484375,1650.2109375,1750.0
-0.006306,-0.00012612,-1.3767,-15.105,-139.07,-158.68,-164.64,-165.68,-164.44,-157.06,-126.18,-95.577,-81.63,-67.451,-55.233,-45.219,-34.221,-26.001,-20.011,-17.043,-14.547,-12.527,-10.237,-8.5269,-7.6869,-6.9162,-6.0858,-5.3439,-4.9665,-4.7433,-4.6059,-4.3598,-4.1924,-4.0699,-3.9912,-3.9571,-3.9479,-3.9545,-3.9526,-3.0388,-4.7196,-5.1316,-2.2565,-1.4149,-0.85489,-0.42787,-0.19993,-0.10779,-0.061919,-0.023643,-0.00077018,-0.00065357,-8.2622,-0.55965,-0.11226,-0.024666,-0.0020925,-0.00012987
