0.0078125,20.0,20.0390625,20.0625,20.0859375,20.1328125,20.1484375,20.171875,20.203125,20.2578125,20.328125,20.3515625,20.3828125,20.4375,20.4921875,20.5078125,20.53125,20.5703125,20.640625,20.7109375,20.7421875,20.78125,20.8046875,20.8125,20.8515625,20.859375,20.9375,21.0234375,21.1171875,21.296875,21.5703125,22.1171875,70.0,70.0078125,70.0703125,70.09375,70.1171875,70.15625,70.1875,100.0
-0.006306,-0.00012476,68.995,77.457,75.167,61.508,50.228,47.513,36.817,25.463,15.162,14.381,11.019,7.6188,5.5954,4.5205,4.2831,3.1014,1.9471,1.1499,0.94137,0.71779,0.67689,0.58015,0.49447,0.42541,0.26327,0.14089,0.077186,0.025723,0.0049793,0.00043067,2.9098e-06,-8.6772,-1.2101,-0.42429,-0.11364,-0.024336,-0.0051782,-0.00013387
