0.0,14.640625,35.125,99.984375,106.59375,120.78125,162.59375,178.796875,187.640625,199.984375,203.6875,221.796875,223.671875,224.0625,224.5625,225.828125,227.234375,230.375,243.671875,271.96875,283.359375,285.453125,285.921875,286.4375,287.84375,288.734375,290.984375,305.21875,313.28125,320.0,329.0,337.390625,349.984375,363.109375,370.09375,378.71875,388.234375,399.984375,401.71875,406.984375,420.921875,434.234375,449.984375,599.984375
-65.003,-67.518,-69.291,-70.983,-68.731,-66.206,-62.314,-62.645,-61.906,-62.771,-60.984,-56.178,-54.75,-51.876,32.387,-49.009,-59.92,-61.186,-61.261,-57.982,-55.896,-54.627,-52.152,31.785,-52.665,-59.204,-61.378,-63.11,-61.775,-62.712,-62.446,-60.771,-61.96,-59.186,-59.981,-59.76,-57.981,-59.337,-61.269,-64.084,-68.689,-71.315,-73.217,-71.75
