1000.0078125,1000.046875,1000.109375,1000.1953125,1000.3046875,1000.4453125,1000.625,1000.84375,1001.1015625,1001.59375,1002.640625,1002.8515625,1003.0,1003.0546875,1003.1015625,1003.1640625,1003.203125,1003.234375,1003.265625,1003.2890625,1003.328125,1003.359375,1003.421875,1003.5,1003.609375,1003.6484375,1003.6875,1003.75,1003.7734375,1003.8046875,1003.8515625,1003.9140625,1004.171875,1004.3125,1004.75,1005.015625,1005.1015625,1005.1953125,1005.3125,1005.4609375,1005.5859375,1005.7265625,1005.890625,1006.0859375,1006.328125,1006.6015625,1006.8984375,1007.2421875,1007.6484375,1008.140625,1009.9296875,1010.9296875,1014.5546875,1015.921875,1017.9375,1018.921875,1019.90625,1020.90625,1021.9296875,1022.9765625,1024.046875,1026.3203125,1028.7734375,1031.4453125,1034.359375,1037.7265625,1041.4140625,1045.40625,1049.6875,1054.2109375,1058.9765625,1063.9765625,1069.234375,1076.4140625,1084.15625,1092.59375,1102.03125,1117.296875,1161.3203125,1187.734375,1202.90625,1218.6640625,1253.0
-70.828,-69.757,-68.749,-67.79,-66.865,-65.908,-64.877,-63.78,-62.614,-60.601,-56.599,-55.71,-54.988,-56.295,-56.757,-57.098,-57.211,-57.25,-57.236,-57.177,-56.91,-56.33,-52.312,-41.749,-32.272,-26.196,-12.545,29.979,36.266,37.938,36.326,32.023,8.3965,-2.5947,-29.453,-47.349,-51.487,-54.365,-56.487,-58.097,-59.015,-59.781,-60.45,-61.047,-61.603,-62.078,-62.47,-62.805,-63.096,-63.357,-64.073,-64.502,-66.2,-66.82,-67.663,-68.038,-68.389,-68.721,-69.035,-69.332,-69.613,-70.139,-70.618,-71.057,-71.46,-71.851,-72.21,-72.534,-72.823,-73.073,-73.285,-73.459,-73.594,-73.714,-73.773,-73.772,-73.712,-73.531,-72.854,-72.507,-72.342,-72.196,-71.95
