1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.140625,1000.171875,1000.203125,1000.234375,1000.2734375,1000.3125,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.5546875,1000.5625,1000.578125,1000.5859375,1000.6015625,1000.6171875,1000.6328125,1000.6484375,1000.6640625,1000.6796875,1000.6953125,1000.7109375,1000.734375,1000.7578125,1000.78125,1000.8046875,1000.828125,1000.8515625,1000.8828125,1000.90625,1000.9375,1000.96875,1001.0,1001.03125,1001.0703125,1001.109375,1001.1484375,1001.1875,1001.2265625,1001.2734375,1001.3203125,1001.3671875,1001.4140625,1001.4609375,1001.515625,1001.5703125,1001.625,1001.6796875,1001.7421875,1001.8046875,1001.875,1001.9375,1002.0078125,1002.078125,1002.15625,1002.234375,1002.3125,1002.390625,1002.4765625,1002.5625,1002.65625,1002.75,1002.84375,1002.9453125,1003.046875,1003.15625,1003.265625,1003.3984375,1003.53125,1003.671875,1003.8125,1003.96875,1004.125,1004.4609375,1004.828125,1005.21875,1005.640625,1006.09375,1006.578125,1007.1015625,1007.65625,1008.234375,1008.84375,1009.4921875,1010.171875,1010.8828125,1011.6328125,1012.4140625,1013.2265625,1014.078125,1014.9609375,1015.875,1016.8203125,1017.8046875,1018.8203125,1019.8671875,1020.9453125,1022.046875,1023.1796875,1024.34375,1025.53125,1026.7421875,1028.0078125,1029.296875,1030.609375,1031.953125,1033.3203125,1034.7109375,1036.125,1037.5625,1040.515625,1043.578125,1046.75,1050.046875,1053.4453125,1056.9765625,1060.65625,1064.4921875,1068.5078125,1072.71875,1077.1640625,1081.859375,1085.6875,1089.71875,1093.96875,1098.484375,1103.28125,1108.4453125,1120.1875,1137.8515625,1198.3828125,1251.0
-71.488,-71.313,-71.024,-70.783,-70.476,-70.209,-69.97,-69.751,-69.482,-69.235,-69.003,-68.733,-68.479,-68.238,-67.964,-67.704,-67.414,-67.588,-67.723,-67.836,-67.934,-68.019,-68.166,-68.229,-68.343,-68.393,-68.486,-68.568,-68.643,-68.71,-68.772,-68.829,-68.882,-68.931,-68.999,-69.06,-69.117,-69.169,-69.217,-69.261,-69.316,-69.355,-69.402,-69.446,-69.486,-69.524,-69.568,-69.609,-69.647,-69.682,-69.715,-69.752,-69.787,-69.819,-69.849,-69.877,-69.908,-69.937,-69.965,-69.99,-70.018,-70.044,-70.071,-70.094,-70.118,-70.141,-70.165,-70.187,-70.208,-70.228,-70.249,-70.268,-70.288,-70.307,-70.325,-70.344,-70.361,-70.379,-70.395,-70.414,-70.432,-70.45,-70.467,-70.485,-70.502,-70.536,-70.569,-70.602,-70.634,-70.665,-70.696,-70.728,-70.758,-70.788,-70.818,-70.847,-70.876,-70.905,-70.933,-70.961,-70.989,-71.016,-71.043,-71.069,-71.095,-71.121,-71.146,-71.171,-71.196,-71.22,-71.243,-71.266,-71.288,-71.31,-71.332,-71.353,-71.374,-71.394,-71.413,-71.432,-71.45,-71.467,-71.501,-71.532,-71.56,-71.587,-71.611,-71.633,-71.654,-71.672,-71.689,-71.704,-71.717,-71.729,-71.737,-71.744,-71.751,-71.756,-71.762,-71.766,-71.774,-71.782,-71.802,-71.822
