0.0,1000.0000000058302,1002.9666666725346,1003.7916666725451,1004.9250000058929,1005.6500000059021,1007.258333339256,1091.6166666718184,1252.99166666947
-65.0,-71.439,-55.789,18.58,-62.696,-71.061,-73.738,-71.941,-71.844
