1000.0078125,1113.7421875,1229.328125,1288.609375,1352.0546875,1466.1484375,1539.015625,1597.59375,1722.359375,1856.71875,2000.0
-88.669,-88.669,-88.669,-88.669,-88.669,-88.669,-88.669,-88.669,-88.669,-88.669,-88.669
