0.0,1000.0000000058302,1003.1166666725366,1010.0250000059578,1043.85833333918,1047.825000005789,1049.7166666724281,1050.4333333390844,1050.6666666724143,1051.7833333390647,1052.1750000057257,1053.0666666723794,1059.616666672284,1065.6750000055292,1075.7583333387158,1103.0583333383186,1107.0666666715936,1108.9916666715656,1109.716666671555,1109.9833333382178,1111.1166666715346,1111.525000004862,1112.3666666715164,1119.150000004751,1125.9250000046525,1137.8666666711454,1170.5666666706695,1175.3166666706004,1177.5750000039009,1178.366666670556,1178.6583333372184,1179.7666666705356,1180.1666666705298,1181.0583333371835,1188.1416666704138,1195.8666666703014,1210.508333336755,1250.8083333361685,1256.4916666694191,1259.2083333360463,1260.183333336032,1260.4500000026949,1261.5500000026789,1261.9250000026734,1262.8416666693267,1270.275000002552,1274.0250000024973,1279.1666666690892,1297.9916666688152,1349.183333334737,1356.2416666679676,1359.5666666679192,1360.4750000012393,1360.7250000012357,1361.008333334565,1362.116666667882,1362.508333334543,1363.3916666678635,1371.1416666677508,1375.241666667691,1381.05000000094,1403.9166666672738,1465.8416666663727,1474.3166666662494,1478.2416666661923,1479.3166666661766,1479.5999999995058,1479.883333332835,1480.9999999994855,1481.3999999994796,1482.274999999467,1490.1499999993523,1494.4166666659569,1500.5583333325342,1525.5333333321707,1593.249999997852,1602.483333331051,1606.7416666643223,1607.866666664306,1608.1916666643012,1608.4916666642969,1609.6249999976137,1610.033333330941,1610.8749999975955,1618.7833333308138,1623.0583333307516,1629.3083333306606,1654.8749999969552,1724.3166666626114,1733.7499999958075,1738.0999999957442,1739.2499999957274,1739.583333329056,1739.8749999957183,1740.999999995702,1741.3999999956961,1742.258333329017,1750.1833333289017,1754.5083333288387,1760.7499999954146,1786.3749999950417,1855.983333327362,1865.4749999938906,1869.816666660494,1870.874999993812,1871.2499999938066,1871.5749999938018,1872.6666666604526,1873.0249999937807,1873.8083333271027,1881.9999999936501,1886.3749999935865,1892.683333326828,1918.3749999931208,1985.9416666588043,1999.999999991933,2006.008333325179,2016.8749999916874,2034.2499999914346,2056.8749999911056,2104.4999999904126,2249.991666654962
-65.0,-69.97,-67.471,-64.806,-57.958,-56.596,-54.895,-46.308,22.635,-68.48,-74.861,-76.704,-68.356,-64.637,-62.046,-57.811,-56.543,-54.911,-48.326,22.529,-69.493,-75.14,-76.721,-68.297,-64.574,-62.031,-57.901,-56.655,-55.024,-50.499,22.45,-68.229,-74.876,-76.715,-68.134,-64.434,-61.948,-57.969,-56.776,-55.166,-48.295,22.345,-68.242,-74.691,-76.699,-67.948,-65.844,-64.307,-61.845,-58.061,-56.914,-55.34,-53.545,-49.897,22.238,-68.301,-74.8,-76.684,-67.797,-65.722,-64.24,-61.809,-58.164,-57.043,-55.496,-53.688,-50.157,22.199,-68.432,-74.869,-76.677,-67.741,-65.682,-64.226,-61.815,-58.221,-57.11,-55.566,-53.862,-50.482,22.191,-69.405,-75.082,-76.676,-67.725,-65.682,-64.227,-61.822,-58.236,-57.129,-55.591,-53.896,-50.577,22.168,-68.737,-74.922,-76.676,-67.719,-65.662,-64.219,-61.82,-58.237,-57.122,-55.568,-54.088,-51.289,22.184,-67.9,-74.494,-76.659,-67.629,-65.599,-64.174,-61.794,-58.348,-56.257,-61.284,-65.006,-67.998,-69.94,-71.033,-70.315
