0.0,10.8583984375,33.099609375,99.9990234375,105.720703125,118.0576171875,162.755859375,178.74609375,187.6513671875,199.994140625,203.5341796875,216.46484375,219.6611328125,220.6005859375,220.919921875,222.0576171875,222.482421875,223.4345703125,229.3203125,234.025390625,241.0859375,259.3544921875,262.203125,263.58984375,264.3330078125,265.4697265625,265.8876953125,266.822265625,272.7392578125,277.48828125,284.3408203125,304.279296875,306.62109375,307.892578125,308.69140625,309.82421875,310.22265625,311.1083984375,316.6875,323.951171875,337.5712890625,349.9951171875,357.3330078125,360.037109375,360.7568359375,361.0048828125,362.1279296875,363.2265625,368.888671875,373.2177734375,388.5439453125,399.994140625,401.865234375,405.7705078125,418.7783203125,449.9990234375,599.9990234375
-65.0,-67.146,-68.875,-70.188,-68.055,-66.014,-62.448,-63.013,-62.249,-63.277,-61.367,-57.564,-55.537,-52.343,22.019,-68.645,-75.082,-76.653,-68.631,-64.937,-62.203,-57.679,-56.319,-54.635,21.961,-68.584,-75.016,-76.638,-68.643,-64.992,-62.411,-57.54,-56.413,-54.789,22.091,-68.356,-74.787,-76.469,-69.194,-64.77,-59.868,-60.16,-57.781,-55.263,-49.581,22.456,-68.021,-76.655,-70.121,-66.637,-60.953,-61.425,-63.42,-65.378,-68.753,-72.286,-70.409
