1000.0078125,1004.5546875,1010.90625,1017.8125,1027.390625,1826.78125,1827.6953125,1827.9375,1828.359375,1829.46875,1830.015625,1831.2421875,1833.3046875,1848.796875,1859.5546875,1874.0546875,1910.546875,1911.2890625,1912.390625,1912.921875,1913.9140625,1916.203125,1932.4765625,1943.640625,1960.7109375,2000.0
-71.445,-65.883,-61.672,-59.641,-58.92,-57.197,-56.766,-52.502,20.128,-65.805,-74.698,-77.877,-77.138,-65.072,-60.449,-58.36,-56.942,20.133,-65.465,-74.491,-77.697,-77.166,-64.66,-60.187,-58.156,-57.286
