0.0,1000.0000000058302,1002.8666786725347,1003.4916786725427,1003.8666786725474,1005.7500120059048,1006.9083453392528,1009.6750120059547,1018.4166786727327,1030.991678672702,1032.291678672683,1033.9916786726583,1034.216678672655,1034.9916786726437,1035.4000120059711,1037.3000120059435,1038.5500120059253,1041.6583453392134,1049.616678672431,1061.9916786722508,1062.9166786722374,1064.9916786722072,1066.241678672189,1069.2416786721453,1076.0500120053796,1087.3000120052159,1123.6750120046866,1192.9916786703445
-65.0,-72.303,-54.794,-41.543,41.312,-53.699,-62.791,-66.658,-69.463,-71.113,-60.802,-53.801,-55.543,-41.091,38.553,-52.999,-62.25,-66.704,-70.17,-72.509,-64.316,-56.291,-63.057,-66.838,-69.696,-71.937,-74.348,-74.385
