0.0078125,100.0,101.765625,103.7265625,105.859375,107.3125,108.296875,109.953125,111.1328125,112.7109375,114.4296875,116.2421875,118.2421875,119.484375,120.8046875,123.375,124.734375,126.171875,127.3515625,129.296875,130.4375,131.921875,135.28125,136.78125,138.1015625,140.984375,146.4609375,150.359375,151.828125,153.1484375,156.09375,157.6875,159.109375,163.1328125,168.125,171.0234375,172.75,174.890625,176.96875,179.828125,181.4921875,182.9375,186.4296875,194.84375,197.5390625,199.7421875,207.140625,209.6953125,211.21875,212.703125,216.40625,220.7109375,222.828125,228.640625,235.4765625,237.7421875,240.078125,242.84375,245.8984375,248.9375,250.9921875,254.75,257.578125,260.640625,263.203125,266.140625,269.484375,276.5390625,284.140625,290.5234375,331.2109375,368.28125,383.140625,396.2734375,410.4765625,425.296875,438.296875,452.765625,467.4296875,480.328125,495.1171875,509.5390625,522.359375,537.546875,551.6484375,564.4140625,580.0546875,600.0,600.0078125,603.90625,607.8828125,612.15625,616.78125,621.4765625,625.921875,631.078125,636.890625,642.734375,648.8984375,655.546875,662.625,670.3203125,679.421875,689.296875,700.0
0.01231,0.0098434,265.81,486.72,661.44,751.37,801.35,869.64,908.17,950.1,985.47,1013.9,1037.4,1048.5,1058.4,1072.5,1078.0,1082.8,1086.1,1090.4,1092.3,1094.4,1098.3,1099.5,1100.2,1100.4,1100.2,1100.7,1101.2,1101.9,1102.6,1102.7,1102.4,1102.4,1103.0,1103.6,1103.7,1103.5,1102.6,1102.0,1101.9,1102.2,1102.1,1100.6,1100.4,1100.8,1103.6,1104.2,1104.2,1103.8,1103.4,1103.4,1103.5,1104.4,1104.7,1104.5,1103.9,1103.5,1102.8,1102.6,1102.3,1102.3,1102.1,1102.2,1102.0,1102.2,1102.0,1102.4,1102.1,1102.0,1102.2,1102.0,1102.2,1102.0,1102.2,1102.0,1102.1,1102.0,1102.2,1102.0,1102.2,1102.0,1102.1,1102.0,1102.2,1102.0,1102.2,1102.0,58.26,50.808,44.1,37.826,32.017,27.031,23.009,19.085,15.443,12.455,9.9263,7.764,5.9761,4.4961,3.2104,2.2243,1.4968
