0.0078125,100.0,102.125,104.3359375,105.46875,106.6875,107.921875,109.1953125,110.5234375,111.9453125,113.6640625,115.0390625,116.734375,118.65625,120.59375,122.578125,124.265625,126.140625,127.359375,128.6328125,130.8203125,133.0234375,134.4921875,136.046875,137.390625,139.0625,141.7734375,142.796875,144.171875,145.59375,150.5390625,151.359375,153.2265625,157.4453125,163.0625,168.234375,175.9453125,202.4453125,214.890625,252.578125,276.9375,282.671875,288.4140625,299.0,314.28125,331.671875,353.71875,361.671875,369.6015625,405.5703125,442.625,478.828125,515.6171875,552.2265625,573.1328125,600.0,600.0078125,603.9375,608.015625,612.296875,616.6796875,621.4765625,626.2734375,631.4921875,636.75,642.59375,648.6953125,655.2109375,662.2109375,669.9921875,678.9140625,689.3046875,700.0
0.01231,0.0098434,133.11,244.15,292.26,337.7,378.44,415.18,448.24,478.62,509.94,530.83,552.89,573.75,590.79,605.14,615.28,624.69,629.84,634.66,641.36,646.73,649.59,652.2,654.21,656.3,659.23,660.09,661.1,661.97,664.5,664.81,665.39,666.4,667.43,668.03,668.49,668.93,668.76,668.64,668.78,668.68,668.73,668.55,668.64,668.57,668.7,668.63,668.72,668.62,668.72,668.62,668.72,668.61,668.71,668.67,40.097,34.893,30.156,25.862,22.09,18.569,15.606,12.912,10.667,8.6253,6.9081,5.4472,4.2351,3.2213,2.3572,1.6424,1.1402
