0.0078125,100.0078125,100.0234375,100.7734375,101.4375,102.15625,102.8984375,103.2890625,103.6875,104.09375,104.5078125,104.9296875,105.359375,105.8046875,106.2578125,106.71875,107.1953125,107.6796875,108.1796875,108.6953125,109.21875,109.7578125,110.3125,110.8828125,111.4765625,112.0859375,112.7109375,113.359375,114.03125,114.7265625,115.4453125,116.078125,116.7265625,117.3984375,118.09375,118.8203125,119.5703125,120.3515625,121.171875,122.015625,122.90625,123.8359375,124.8203125,125.8515625,126.9375,128.09375,129.3203125,130.4765625,131.703125,133.015625,134.4296875,135.9453125,137.59375,141.3828125,145.7265625,151.34375,158.9609375,171.5,600.0078125,600.0234375,601.8984375,603.8125,605.7734375,607.7734375,609.828125,611.9375,616.3125,620.921875,625.8046875,630.984375,636.5,642.2890625,648.5078125,655.21875,662.5078125,670.4453125,679.203125,688.9609375,700.0
0.0,0.00030251,0.036349,12.247,21.923,31.323,39.98,44.148,48.144,51.971,55.628,59.118,62.443,65.661,68.713,71.604,74.38,76.998,79.5,81.883,84.113,86.226,88.222,90.101,91.887,93.555,95.108,96.567,97.93,99.198,100.37,101.3,102.16,102.96,103.71,104.41,105.05,105.65,106.2,106.7,107.15,107.57,107.95,108.29,108.59,108.86,109.09,109.28,109.44,109.59,109.71,109.82,109.91,110.05,110.13,110.18,110.2,110.21,110.21,5.8211,5.4454,5.0869,4.744,4.4182,4.1067,3.8097,3.2605,2.7673,2.326,1.9345,1.5898,1.2939,1.0371,0.81684,0.63028,0.47525,0.34808,0.24605,0.16621
