0.0078125,0.015625,100.015625,100.0234375,100.0703125,100.109375,100.1484375,100.1953125,100.234375,100.28125,100.328125,100.375,100.453125,100.53125,100.609375,100.6875,100.765625,100.8515625,100.9375,101.0234375,101.109375,101.1953125,101.28125,101.375,101.4609375,101.5546875,101.6484375,101.7421875,101.8359375,101.9375,102.03125,102.1328125,102.234375,102.3359375,102.4375,102.5390625,102.640625,102.75,102.8515625,102.9609375,103.0703125,103.1796875,103.2890625,103.40625,103.5234375,103.640625,103.7578125,103.875,104.0,104.125,104.25,104.375,104.5,104.6328125,104.765625,104.90625,105.0390625,105.1796875,105.3203125,105.46875,105.6171875,105.765625,105.921875,106.078125,106.234375,106.3984375,106.5625,106.7265625,106.8984375,107.0703125,107.25,107.4296875,107.7265625,108.0390625,108.359375,108.6953125,109.046875,109.40625,109.78125,110.1796875,110.59375,111.0234375,111.484375,111.96875,112.484375,113.03125,113.6171875,114.2421875,114.8046875,115.4140625,116.7734375,118.3828125,120.375,122.6328125,125.71875,139.1640625,400.015625,400.0234375,400.09375,400.7734375,401.453125,402.140625,402.8359375,403.84375,404.859375,405.8828125,406.9140625,407.8828125,408.859375,409.84375,410.8359375,411.8359375,412.8515625,413.8671875,414.8984375,415.9140625,416.9453125,417.984375,419.03125,420.0859375,421.15625,422.234375,423.3203125,424.421875,425.53125,426.6484375,427.78125,428.921875,430.078125,431.2421875,432.421875,433.6015625,434.796875,436.0,437.21875,438.453125,439.6953125,440.953125,442.2265625,443.515625,444.8203125,446.140625,447.46875,448.8203125,450.1875,451.5703125,452.96875,454.3828125,455.8203125,457.2734375,458.7421875,460.234375,461.7421875,463.2734375,464.828125,466.40625,468.0,469.6171875,471.2578125,472.921875,474.609375,476.328125,478.0703125,479.65625,481.265625,482.890625,484.546875,486.2265625,487.9296875,491.4140625,495.0078125,498.7265625,502.5625,506.5390625,510.6484375,514.9140625,519.34375,523.953125,528.7578125,533.7734375,539.0234375,544.5234375,550.7265625,557.28125,564.2421875,571.6640625,578.421875,585.609375,592.5859375,600.0234375,605.9921875,612.4140625,619.578125,627.40625,645.6328125,668.5625,700.0
0.0,0.00018404,4.5152e-05,0.00032105,0.016723,0.030186,0.043463,0.059153,0.07203,0.087249,0.10222,0.11693,0.14093,0.16426,0.18696,0.20904,0.2305,0.25344,0.27569,0.29727,0.3182,0.3385,0.35818,0.37899,0.39745,0.41697,0.43584,0.4541,0.47176,0.49023,0.5067,0.52394,0.54057,0.5566,0.57207,0.58698,0.60137,0.6163,0.62965,0.64349,0.65681,0.66962,0.68194,0.69462,0.70679,0.71845,0.72964,0.74038,0.75134,0.76183,0.77187,0.78146,0.79064,0.79996,0.80885,0.81781,0.82587,0.83401,0.84174,0.8495,0.85686,0.86384,0.8708,0.87738,0.88361,0.88979,0.89561,0.90111,0.90654,0.91164,0.91665,0.92135,0.92849,0.93524,0.94141,0.94718,0.95252,0.95733,0.96173,0.96581,0.96948,0.97276,0.97576,0.97842,0.9808,0.98289,0.98472,0.98629,0.98743,0.98844,0.99004,0.99116,0.99189,0.99229,0.9925,0.99261,0.99261,0.98986,0.98802,0.97039,0.95309,0.93589,0.91882,0.89463,0.87089,0.84761,0.82479,0.80391,0.78339,0.76324,0.74346,0.72404,0.70484,0.68615,0.66768,0.64998,0.63248,0.61533,0.59852,0.58206,0.56581,0.5499,0.53434,0.519,0.50399,0.48932,0.47489,0.46078,0.44691,0.43337,0.42007,0.40718,0.39452,0.38218,0.37007,0.3582,0.34664,0.33532,0.32423,0.31339,0.30278,0.29241,0.28234,0.27246,0.26281,0.2534,0.24423,0.23529,0.22655,0.21804,0.20977,0.20169,0.19384,0.18619,0.17873,0.17146,0.16443,0.15759,0.15094,0.14449,0.13823,0.13214,0.12624,0.1211,0.11611,0.11127,0.10656,0.10198,0.097542,0.089065,0.081105,0.073629,0.066652,0.060131,0.054078,0.048454,0.04325,0.038446,0.034026,0.029975,0.026274,0.022912,0.019664,0.016766,0.014193,0.011925,0.010215,0.0087028,0.0074864,0.0064147,0.005195,0.0041421,0.0032193,0.0024466,0.0012986,0.0005972,0.00022277
