0.0078125,100.0,101.4296875,102.875,104.65625,106.578125,108.5859375,110.7578125,112.5,115.046875,115.984375,117.5234375,118.8671875,120.265625,121.7578125,123.328125,124.6640625,126.8203125,128.515625,130.453125,132.765625,134.9765625,137.796875,140.171875,143.03125,146.7109375,151.171875,158.4765625,165.765625,167.4921875,170.8671875,174.25,187.3515625,195.109375,199.53125,203.625,206.9921875,210.34375,214.3125,216.953125,219.8828125,222.3984375,224.5,228.5625,242.859375,251.9375,270.53125,276.1796875,280.9921875,285.3828125,290.265625,295.3125,299.46875,304.453125,308.65625,313.6328125,318.015625,322.6484375,327.28125,331.9921875,336.4609375,341.234375,345.75,347.625,349.3046875,350.484375,352.296875,353.9375,355.1484375,356.8125,358.5625,361.3671875,366.953125,371.6171875,383.171875,390.484375,399.9765625,404.6796875,416.6875,432.828125,453.8671875,497.9921875,509.1015625,528.328125,549.6171875,570.4375,589.5546875,611.3125,631.7734375,650.8125,673.0625,693.1328125,712.1640625,734.8984375,754.546875,773.6015625,796.8203125,832.203125,854.921875,876.5703125,907.0,922.171875,938.8359375,963.2578125,983.96875,998.875,1021.4375,1043.5703125,1071.609375,1084.1015625,1105.515625,1167.7734375,1176.796875,1208.4375,1221.90625,1250.0859375,1276.8515625,1285.046875,1301.421875,1315.3359375,1332.1328125,1365.71875,1377.0390625,1413.796875,1435.9921875,1455.3046875,1475.2265625,1497.6640625,1516.6328125,1547.4609375,1559.28125,1600.0,1600.0078125,1600.9921875,1603.03125,1605.0234375,1607.171875,1609.421875,1610.8046875,1612.140625,1613.875,1616.6953125,1618.859375,1620.109375,1621.34375,1622.3671875,1626.0703125,1627.9609375,1632.5078125,1635.453125,1641.6171875,1643.421875,1646.9765625,1650.0,1650.0078125,1654.2578125,1658.6015625,1662.5,1666.6484375,1671.640625,1676.4609375,1681.171875,1686.6640625,1692.25,1698.375,1704.8359375,1712.1796875,1720.2109375,1728.8046875,1738.265625,1750.0
0.01231,0.0098434,99.288,185.93,275.97,355.39,422.75,480.99,518.53,562.02,575.43,594.31,608.6,621.19,632.89,643.17,650.8,660.91,667.46,673.69,679.61,684.03,688.31,690.97,693.47,695.71,697.61,699.66,701.01,701.17,701.31,701.19,699.56,698.96,698.83,698.99,699.3,699.81,700.69,701.12,701.48,701.6,701.51,701.04,701.44,701.35,701.5,701.31,701.38,701.27,701.43,701.32,701.5,701.34,701.54,701.32,701.57,701.3,701.6,701.26,701.63,701.22,701.68,701.56,701.21,701.17,701.31,701.7,701.73,701.61,701.15,700.77,700.46,700.57,701.41,701.21,701.3,701.19,701.42,701.35,701.49,701.49,701.34,701.5,701.35,701.53,701.38,701.54,701.35,701.5,701.33,701.52,701.38,701.55,701.36,701.5,701.32,701.48,701.33,701.55,701.52,701.29,701.46,701.3,701.54,701.46,701.58,701.34,701.38,701.52,701.32,701.39,701.51,701.4,701.61,701.43,701.55,701.41,701.66,701.3,701.47,701.38,701.57,701.39,701.55,701.37,701.51,701.33,701.5,701.4,701.55,701.39,726.39,737.52,757.06,772.54,785.74,796.39,801.68,806.01,810.49,816.17,819.68,821.1,822.18,822.85,824.79,826.04,828.01,828.69,829.44,829.51,829.31,829.5,47.607,41.015,35.14,30.554,26.317,21.98,18.435,15.516,12.687,10.335,8.2532,6.5092,4.9708,3.6989,2.6969,1.9092,1.2497
