1000.0078125,1000.0546875,1000.1171875,1000.203125,1000.3125,1000.453125,1000.609375,1001.0,1001.5078125,1002.109375,1002.7890625,1003.515625,1004.2578125,1005.046875,1005.7578125,1006.5859375,1007.453125,1008.2109375,1009.0390625,1009.734375,1010.4375,1011.109375,1011.6796875,1012.3515625,1013.0078125,1013.8125,1014.7734375,1015.5078125,1016.28125,1017.203125,1018.2421875,1019.4296875,1020.359375,1021.453125,1025.015625,1025.6015625,1026.015625,1026.4453125,1026.6015625,1026.7109375,1026.84375,1026.9609375,1027.046875,1027.1015625,1027.15625,1027.1953125,1027.2421875,1027.3828125,1027.4453125,1027.59375,1027.65625,1027.703125,1027.7421875,1027.8515625,1027.875,1027.8984375,1027.921875,1027.9453125,1028.1484375,1028.4609375,1028.703125,1028.7890625,1028.90625,1029.0,1029.1171875,1029.21875,1029.3515625,1029.4375,1029.5703125,1029.7421875,1029.953125,1030.1171875,1030.1640625,1030.328125,1030.484375,1030.6328125,1030.78125,1030.921875,1031.0625,1031.3828125,1031.6796875,1032.0078125,1032.8984375,1034.546875,1035.1328125,1035.84375,1036.421875,1037.0703125,1037.6484375,1038.234375,1038.84375,1039.5234375,1040.1328125,1040.7421875,1041.40625,1042.109375,1042.6640625,1043.3828125,1044.1171875,1045.015625,1045.8203125,1046.65625,1047.5,1048.3359375,1049.171875,1050.1875,1051.2109375,1052.25,1053.296875,1054.3515625,1055.5859375,1056.828125,1059.515625,1061.4765625,1063.8125,1074.0,1080.78125,1100.375,1481.875,2000.0
-74.979,-74.609,-74.273,-73.915,-73.542,-73.132,-72.73,-71.863,-70.889,-69.858,-68.798,-67.758,-66.777,-65.814,-65.009,-64.149,-63.33,-62.68,-62.035,-61.544,-61.093,-60.701,-60.396,-60.067,-59.779,-59.461,-59.132,-58.912,-58.708,-58.495,-58.293,-58.096,-57.969,-57.84,-57.492,-57.418,-57.35,-57.247,-57.188,-57.13,-57.033,-56.915,-56.791,-56.666,-56.441,-56.105,-54.777,-42.503,-39.226,-33.082,-29.163,-24.426,-18.361,6.0034,8.5274,9.3146,8.7331,7.2335,-10.816,-31.812,-52.422,-57.316,-61.469,-63.587,-65.415,-66.458,-67.588,-68.183,-68.913,-69.635,-70.27,-70.636,-70.716,-70.892,-71.009,-71.08,-71.114,-71.117,-71.094,-70.999,-70.776,-70.49,-69.616,-67.737,-67.091,-66.351,-65.781,-65.176,-64.67,-64.186,-63.715,-63.225,-62.815,-62.432,-62.044,-61.664,-61.387,-61.055,-60.745,-60.405,-60.133,-59.882,-59.658,-59.463,-59.292,-59.114,-58.964,-58.838,-58.735,-58.652,-58.577,-58.522,-58.458,-58.444,-58.448,-58.532,-58.566,-58.583,-58.511,-58.486
