0.0,1000.0,1003.0999999992328,1003.6899999992322,1004.7199999992313,1005.4399999992306,1006.07999999923,1007.0399999992292,1013.3999999992234,1022.9999999992147,1024.3099999992135,1025.999999999212,1026.2599999992117,1026.909999999211,1027.8899999992102,1028.4099999992097,1029.5799999992087,1036.7699999992021,1045.9999999991937,1048.999999999191,1050.2899999991898,1054.1499999991863,1063.209999999178,1076.8299999991657,1112.0699999991336,1168.9999999990819
-65.0,-71.021,-56.941,17.347,-65.114,-72.475,-73.995,-74.45,-72.033,-71.489,-63.651,-57.524,-58.766,17.239,-63.82,-71.254,-74.265,-72.212,-72.04,-58.53,-62.556,-65.07,-67.508,-69.538,-71.698,-72.016
