0.0,1000.0000000058302,1000.375000005835,1001.1500000058448,1004.4916666725541,1008.9916666726114,1013.8666666726734,1018.4250000060648,1023.1750000061253,1028.1583333394085,1033.3833333393325,1044.0083333391779,1056.0500000056693,1070.0500000054656,1087.2833333385481,1124.6166666713382,1473.7833333329238,1999.999999991933,2000.1833333252637,2000.66666665859,2002.4999999918966,2005.6833333251836,2009.3749999917966,2016.6416666583575,2024.6249999915747,2032.7499999914564,2041.6333333246605,2051.4083333245185,2062.30833332436,2083.4249999907192,2111.2583333236475,2249.991666654962
-65.0,-68.785,-68.681,-68.56,-68.183,-67.759,-67.368,-67.054,-66.773,-66.525,-66.308,-65.979,-65.742,-65.586,-65.497,-65.462,-65.594,-65.718,-65.79,-65.884,-66.118,-66.445,-66.773,-67.308,-67.764,-68.121,-68.415,-68.65,-68.834,-69.034,-69.132,-69.149
