0.99609375,16.99609375,37.99609375,99.99609375,104.99609375,114.99609375,124.99609375,136.99609375,163.99609375,178.99609375,187.99609375,199.99609375,201.99609375,211.99609375,212.99609375,214.99609375,215.99609375,217.99609375,222.99609375,245.99609375,264.99609375,265.99609375,266.99609375,267.99609375,268.99609375,269.99609375,272.99609375,278.99609375,294.99609375,306.99609375,311.99609375,312.99609375,313.99609375,314.99609375,315.99609375,316.99609375,317.99609375,320.99609375,327.99609375,337.99609375,349.99609375,357.99609375,361.99609375,363.99609375,364.99609375,365.99609375,366.99609375,367.99609375,370.99609375,377.99609375,388.99609375,399.99609375,401.99609375,405.99609375,417.99609375,431.99609375,449.99609375,525.99609375,599.99609375
-65.205,-66.553,-67.492,-68.288,-66.635,-64.547,-63.088,-61.95,-60.158,-60.698,-60.122,-60.998,-60.033,-57.05,-22.23,-68.02,-70.684,-71.727,-70.908,-62.458,-57.122,-35.584,-31.612,-67.009,-70.374,-71.361,-71.582,-69.993,-63.893,-59.908,-57.435,-47.721,-16.94,-65.287,-70.266,-71.633,-72.138,-72.136,-70.024,-64.942,-62.385,-59.479,-57.369,-23.149,-66.361,-70.49,-71.703,-72.153,-72.105,-69.97,-64.578,-62.375,-63.569,-64.768,-67.175,-68.918,-70.277,-68.906,-68.63
