0.0,1000.0000000058302,1003.2416666725381,1004.1833333392168,1005.6416666725687,1007.2416666725891,1008.6500000059403,1010.8666666726352,1020.8583333394291,1064.6166666722113,1105.116666671622,1252.99166666947
-65.0,-68.65,-57.573,15.834,-62.131,-70.943,-72.98,-74.208,-74.981,-71.144,-69.499,-68.96
