1000.0078125,1119.0703125,1233.828125,1352.5390625,1474.6875,1598.0546875,1727.8203125,1861.8203125,2000.0
-71.519,-71.583,-71.639,-71.692,-71.741,-71.786,-71.829,-71.868,-71.903
