0.9375,12.9375,30.9375,99.9375,104.9375,110.9375,117.9375,125.9375,156.9375,163.9375,170.9375,178.9375,187.9375,199.9375,205.9375,206.9375,207.9375,208.9375,209.9375,210.9375,212.9375,225.9375,237.9375,238.9375,240.9375,241.9375,242.9375,245.9375,258.9375,269.9375,270.9375,272.9375,273.9375,274.9375,277.9375,290.9375,299.9375,301.9375,302.9375,303.9375,304.9375,305.9375,306.9375,314.9375,329.9375,332.9375,333.9375,334.9375,335.9375,336.9375,337.9375,338.9375,343.9375,349.9375,358.9375,361.9375,362.9375,363.9375,364.9375,365.9375,366.9375,370.9375,379.9375,385.9375,389.9375,390.9375,391.9375,392.9375,393.9375,394.9375,396.9375,399.9375,403.9375,411.9375,449.9375,475.9375,506.9375,536.9375,599.9375
-65.381,-68.287,-70.023,-70.956,-67.387,-64.573,-62.616,-61.537,-60.769,-59.567,-61.07,-61.391,-60.123,-62.089,-57.013,-54.11,-9.7011,-66.759,-75.209,-76.776,-76.319,-64.262,-56.211,-18.716,-72.687,-76.158,-76.773,-75.101,-63.28,-56.055,-4.8301,-73.201,-76.253,-76.76,-75.016,-63.221,-57.788,-55.002,3.3684,-64.185,-74.644,-76.54,-76.629,-67.968,-59.659,-57.122,-54.481,-5.7743,-65.865,-74.893,-76.572,-76.765,-74.367,-69.645,-60.326,-56.2,5.9473,-55.91,-74.046,-76.843,-77.433,-75.466,-66.777,-59.907,-56.952,-53.167,-14.957,-67.468,-75.479,-77.142,-77.0,-75.062,-77.11,-78.089,-77.954,-74.258,-71.867,-71.23,-71.242
