0.0,1000.0000000058302,1003.1166786725379,1003.5666786725436,1005.0000120058952,1006.2583453392446,1007.1750120059229,1008.4916786726063,1010.7333453393015,1018.99167867274,1021.9916786727782,1022.6250120061196,1024.116678672802,1028.8833453393993,1037.9916786726,1040.0583453392367,1040.4583453392308,1041.8666786725437,1043.0500120058598,1045.1750120058289,1047.8333453391235,1089.6750120051813,1156.9916786708684
-65.0,-70.48,-53.328,13.913,-59.36,-70.774,-73.546,-75.014,-75.353,-74.35,-59.077,-60.652,-59.862,-62.143,-64.47,-50.617,12.709,-58.67,-70.007,-74.723,-75.337,-73.36,-71.96
