0.0078125,1000.0,1000.0390625,1000.1015625,1000.203125,1000.359375,1000.7890625,1002.1171875,1002.5078125,1002.6640625,1002.7734375,1002.84375,1002.8984375,1002.953125,1002.984375,1003.046875,1003.15625,1003.2578125,1003.28125,1003.296875,1003.3125,1003.3359375,1003.359375,1003.5,1003.625,1004.078125,1004.3828125,1004.46875,1004.5546875,1004.6484375,1004.7734375,1004.890625,1005.0234375,1005.1640625,1005.3203125,1005.4921875,1005.671875,1005.8671875,1006.0703125,1006.2890625,1006.5234375,1006.78125,1007.0546875,1007.3515625,1007.5078125,1007.671875,1007.84375,1008.03125,1008.21875,1008.421875,1008.8359375,1009.3046875,1009.8359375,1010.46875,1011.5546875,1014.4453125,1016.2265625,1018.171875,1020.328125,1023.1796875,1026.5546875,1030.53125,1035.0,1035.0390625,1035.1171875,1035.234375,1035.4140625,1036.0234375,1037.59375,1038.0,1038.0390625,1038.078125,1038.1171875,1038.5234375,1038.6328125,1038.7421875,1038.890625,1039.046875,1039.203125,1039.3359375,1039.4453125,1039.7109375,1040.0234375,1040.6796875,1041.4921875,1042.1796875,1042.8671875,1043.578125,1044.3203125,1045.109375,1045.9609375,1047.859375,1049.9453125,1052.125,1054.1015625,1056.140625,1058.25,1060.4296875,1062.6953125,1065.0390625,1067.4765625,1070.0,1070.03125,1070.0859375,1070.1640625,1070.28125,1070.5703125,1071.546875,1071.7734375,1071.921875,1071.984375,1072.1171875,1072.1796875,1072.2265625,1072.2734375,1072.3046875,1072.3671875,1072.46875,1072.5703125,1072.59375,1072.625,1072.6484375,1072.671875,1072.84375,1073.0390625,1073.375,1073.65625,1073.7421875,1073.828125,1073.921875,1074.0390625,1074.1484375,1074.2734375,1074.4140625,1074.5625,1074.71875,1074.890625,1075.078125,1075.2734375,1075.484375,1075.703125,1075.9375,1076.1953125,1076.46875,1076.7734375,1077.09375,1077.265625,1077.453125,1077.6875,1077.9453125,1078.21875,1078.515625,1078.8359375,1079.1875,1079.5703125,1080.0078125,1081.2578125,1085.6328125,1088.4375,1092.609375,1098.2109375,1108.2734375,1119.5234375,1130.4765625,1141.546875,1155.796875,1170.875,1187.1328125,1205.0
-70.48,-70.48,-69.637,-68.937,-68.159,-67.213,-64.99,-58.501,-56.409,-55.027,-53.89,-52.924,-51.809,-49.591,-46.363,-32.611,-15.711,9.9091,13.102,14.119,14.389,13.738,12.258,0.05588,-8.3312,-30.913,-47.862,-51.822,-54.874,-57.345,-59.836,-61.707,-63.481,-65.067,-66.56,-67.942,-69.153,-70.25,-71.195,-72.031,-72.759,-73.398,-73.931,-74.375,-74.563,-74.733,-74.883,-75.02,-75.133,-75.231,-75.369,-75.451,-75.478,-75.453,-75.333,-74.91,-74.676,-74.456,-74.247,-74.011,-73.767,-73.511,-73.25,-72.405,-71.563,-70.711,-69.658,-66.553,-58.916,-56.807,-57.425,-57.663,-57.752,-57.206,-57.086,-56.993,-56.902,-56.843,-56.821,-56.839,-56.899,-57.152,-57.379,-57.786,-58.262,-58.641,-58.996,-59.339,-59.673,-60.006,-60.345,-61.044,-61.744,-62.414,-62.971,-63.502,-64.009,-64.49,-64.951,-65.388,-65.806,-66.202,-65.482,-64.82,-64.179,-63.431,-61.896,-57.099,-55.887,-54.991,-54.475,-52.983,-52.022,-50.947,-48.93,-45.766,-31.61,-15.288,9.3303,12.446,13.814,13.295,11.96,-2.1223,-14.323,-31.341,-46.968,-51.026,-54.224,-56.823,-59.271,-61.106,-62.867,-64.542,-66.043,-67.386,-68.639,-69.787,-70.786,-71.68,-72.444,-73.113,-73.705,-74.201,-74.63,-74.969,-75.114,-75.248,-75.384,-75.5,-75.592,-75.664,-75.714,-75.745,-75.756,-75.749,-75.66,-75.222,-75.0,-74.743,-74.464,-74.036,-73.611,-73.245,-72.923,-72.574,-72.276,-72.021,-71.804
