0.0,1000.0000000058302,1014.3666666726798,1030.925000006035,1047.116666672466,1071.5916666721098,1073.0083333387558,1076.116666672044,1080.7083333386438,1082.5833333386165,1085.7416666719039,1090.3666666718366,1091.7750000051494,1098.241666671722,1100.0750000050286,1101.225000005012,1105.2416666716201,1111.7000000048595,1113.058333338173,1116.6166666714546,1122.800000004698,1204.4916666701758,1253.7416666694592,1255.2416666694373,1256.3333333360881,1261.7416666693427,1276.058333335801,1294.1000000022052,1295.5750000021837,1301.5083333354307,1320.3666666684896,1339.1166666682168,1340.6416666681946,1345.7416666681204,1357.4250000012837,1379.3333333342982,1380.9250000009417,1384.9250000008835,1391.3583333341232,1393.0250000007657,1397.241666667371,1403.966666667273,1405.066666667257,1406.24166666724,1409.658333333857,1413.3416666671367,1414.1166666671254,1414.9166666671138,1416.8000000004197,1418.4916666670617,1419.7416666670435,1421.4250000003524,1440.508333333408,1455.124999999862,1474.3083333329162,1499.8749999992108,1763.8166666620366,1784.816666661731,1786.3416666617088,1792.4249999949536,1812.4749999946619,1819.124999994565,1820.341666661214,1825.4999999944723,1837.7749999942937,1861.8166666606105,1863.44999999392,1868.3083333271827,1879.0333333270266,1908.1916666599357,1909.974999993243,1917.74999999313,1947.108333326036,1948.9083333260098,1952.683333325955,1958.583333325869,1959.3416666591913,1960.433333325842,1964.2999999924525,1970.1249999923677,1971.1249999923532,1972.2916666590029,1976.2333333256122,1979.6916666588952,1980.624999992215,1981.1249999922077,1982.9333333255147,1984.4999999921586,1985.6249999921422,1987.1249999921204,1989.941666658746,1999.999999991933,2010.7749999917762,2026.1833333248853,2065.4333333243144,2116.7499999902343,2249.991666654962
-65.0,-70.455,-65.492,-62.082,-60.214,-58.535,-57.405,-58.108,-58.208,-56.944,-57.738,-57.872,-56.606,-57.633,-57.558,-56.327,-57.264,-57.364,-56.147,-57.023,-57.328,-57.87,-57.404,-57.291,-56.175,-57.187,-57.272,-57.058,-55.846,-56.895,-57.018,-56.84,-55.592,-56.587,-56.737,-56.597,-55.297,-56.174,-56.322,-54.894,-55.743,-55.805,-55.681,-54.127,-54.562,-54.226,-52.011,-0.015891,-56.554,-66.007,-68.067,-68.811,-64.626,-62.468,-60.92,-59.98,-57.925,-57.525,-56.36,-57.397,-57.34,-57.174,-56.01,-57.02,-57.16,-56.99,-55.762,-56.753,-56.931,-56.82,-55.556,-56.661,-56.588,-55.276,-56.132,-56.323,-56.233,-54.875,-55.692,-55.827,-55.721,-54.136,-54.605,-54.135,-48.962,0.025838,-55.744,-65.476,-67.747,-68.745,-68.62,-66.056,-67.776,-69.25,-70.883,-71.276,-70.975
