0.0078125,1000.0,1000.0390625,1000.1015625,1000.203125,1000.359375,1000.7890625,1002.1171875,1002.5078125,1002.6640625,1002.7734375,1002.84375,1002.8984375,1002.953125,1002.984375,1003.046875,1003.15625,1003.2578125,1003.28125,1003.296875,1003.3125,1003.3359375,1003.359375,1003.5,1003.625,1004.078125,1004.3828125,1004.46875,1004.546875,1004.640625,1004.7578125,1004.875,1005.0,1005.140625,1005.296875,1005.4609375,1005.640625,1005.828125,1006.03125,1006.2421875,1006.4765625,1006.71875,1006.984375,1007.2734375,1007.5859375,1007.75,1007.9296875,1008.1171875,1008.3125,1008.5234375,1008.75,1008.984375,1009.2421875,1009.8125,1010.5,1011.6171875,1014.1640625,1015.5390625,1018.2421875,1020.0703125,1022.1015625,1027.0,1027.0390625,1027.1171875,1027.234375,1027.421875,1027.9765625,1029.5546875,1030.0,1030.0234375,1030.0625,1030.125,1030.1640625,1030.1953125,1030.21875,1030.3203125,1030.46875,1030.6015625,1030.7265625,1030.875,1031.0390625,1031.21875,1031.3828125,1031.53125,1031.7578125,1031.9375,1032.546875,1033.671875,1034.765625,1035.765625,1036.8671875,1038.1015625,1039.484375,1041.09375,1042.78125,1044.5234375,1046.3125,1048.1484375,1050.0390625,1051.9921875,1054.0,1054.03125,1054.078125,1054.15625,1054.265625,1054.53125,1055.4140625,1055.625,1055.765625,1055.8359375,1055.9609375,1056.0234375,1056.0625,1056.109375,1056.140625,1056.203125,1056.3046875,1056.3984375,1056.4296875,1056.4453125,1056.4609375,1056.5078125,1056.65625,1056.7734375,1057.0,1057.484375,1057.578125,1057.6640625,1057.7578125,1057.875,1057.984375,1058.109375,1058.2421875,1058.390625,1058.546875,1058.71875,1058.8984375,1059.09375,1059.296875,1059.515625,1059.75,1060.0078125,1060.28125,1060.578125,1060.8984375,1061.0703125,1061.25,1061.484375,1061.7421875,1062.015625,1062.3046875,1062.6171875,1062.9609375,1063.34375,1063.765625,1064.953125,1068.546875,1071.03125,1073.9375,1077.46875,1083.25,1091.2734375,1100.2578125,1109.1875,1117.4296875,1125.71875,1134.1484375,1142.796875,1151.734375,1161.0234375,1170.75,1181.0
-70.48,-70.48,-69.637,-68.937,-68.159,-67.213,-64.99,-58.501,-56.409,-55.027,-53.89,-52.924,-51.809,-49.591,-46.363,-32.611,-15.711,9.9091,13.102,14.119,14.389,13.738,12.258,0.05588,-8.3312,-30.913,-47.862,-51.822,-54.632,-57.164,-59.559,-61.477,-63.189,-64.82,-66.352,-67.709,-68.958,-70.047,-71.027,-71.866,-72.626,-73.257,-73.806,-74.269,-74.647,-74.804,-74.949,-75.075,-75.181,-75.272,-75.346,-75.402,-75.444,-75.478,-75.451,-75.325,-74.95,-74.762,-74.449,-74.271,-74.096,-73.737,-72.892,-72.048,-71.196,-70.098,-67.26,-59.589,-57.336,-57.801,-58.143,-58.406,-58.495,-58.531,-58.52,-58.312,-58.091,-57.934,-57.828,-57.746,-57.697,-57.681,-57.702,-57.78,-58.005,-58.147,-58.535,-59.175,-59.73,-60.182,-60.631,-61.09,-61.565,-62.079,-62.581,-63.065,-63.528,-63.97,-64.395,-64.802,-65.192,-64.474,-63.892,-63.232,-62.523,-61.098,-56.735,-55.594,-54.729,-54.109,-52.652,-51.613,-50.636,-48.433,-44.855,-30.733,-14.524,8.0693,12.212,13.092,13.31,11.333,-0.81849,-8.5147,-19.947,-46.463,-50.859,-54.012,-56.589,-59.028,-60.861,-62.623,-64.214,-65.73,-67.088,-68.355,-69.472,-70.49,-71.372,-72.157,-72.844,-73.453,-73.964,-74.396,-74.749,-74.9,-75.034,-75.177,-75.3,-75.398,-75.473,-75.528,-75.564,-75.58,-75.578,-75.505,-75.155,-74.953,-74.765,-74.581,-74.331,-74.024,-73.708,-73.42,-73.178,-72.957,-72.755,-72.569,-72.4,-72.244,-72.101,-71.97
