1000.0078125,1026.3203125,1060.8984375,1182.6953125,1201.25,1201.9140625,1202.5390625,1202.890625,1204.546875,1205.796875,1206.875,1208.5859375,1232.1015625,1242.6875,1246.5859375,1247.3984375,1247.703125,1249.3359375,1250.578125,1251.5625,1253.359375,1277.859375,1291.0390625,1294.5703125,1295.390625,1295.703125,1297.3046875,1298.4765625,1299.390625,1301.03125,1330.40625,1341.796875,1345.5546875,1346.4140625,1346.734375,1348.1171875,1348.78125,1350.0234375,1352.4140625,1369.984375,1387.3125,1393.84375,1394.8203125,1395.1484375,1396.7734375,1398.0234375,1398.9765625,1400.609375,1432.9609375,1452.7421875,1461.5703125,1462.453125,1462.7734375,1464.3828125,1465.5625,1466.59375,1468.171875,1510.1796875,1533.6328125,1541.0703125,1541.9921875,1542.3125,1543.9140625,1545.046875,1545.9375,1547.46875,1572.2734375,1603.296875,1624.1875,1636.640625,1637.6171875,1637.953125,1639.515625,1640.578125,1641.53125,1642.8359375,1669.328125,1700.4140625,1734.375,1746.40625,1747.453125,1747.7890625,1749.3515625,1750.4140625,1751.234375,1752.6484375,1776.78125,1813.1796875,1852.421875,1863.8671875,1864.9140625,1865.2578125,1866.71875,1867.515625,1869.1640625,1871.4609375,1906.7578125,1949.0859375,1969.890625,1973.15625,1973.765625,1974.75,1976.0390625,1977.3828125,1978.3046875,1979.9453125,2000.0
-68.935,-66.145,-63.558,-58.05,-56.293,-55.215,-33.957,13.216,-49.253,-55.595,-56.994,-57.506,-57.436,-56.729,-55.771,-31.302,12.929,-48.833,-55.422,-56.833,-57.455,-57.559,-56.712,-55.802,-31.718,12.94,-48.449,-55.204,-56.642,-57.379,-57.44,-56.637,-55.692,-31.778,12.63,-44.622,-52.242,-56.044,-57.195,-57.484,-56.858,-55.913,-32.539,12.783,-48.7,-55.458,-56.718,-57.354,-57.759,-57.023,-55.82,-31.929,12.755,-48.493,-55.155,-56.717,-57.364,-57.718,-56.853,-55.807,-32.128,12.625,-48.287,-55.079,-56.527,-57.256,-57.965,-57.737,-57.113,-55.872,-32.723,12.627,-47.783,-54.665,-56.416,-57.18,-57.985,-57.896,-57.099,-55.899,-32.954,12.603,-47.695,-54.63,-56.212,-57.068,-57.934,-57.924,-57.022,-55.88,-33.075,12.54,-46.102,-53.361,-56.648,-57.248,-57.925,-57.478,-56.544,-56.04,-55.043,12.653,-42.381,-54.686,-56.397,-57.176,-57.854
