1000.0078125,1000.0859375,1000.234375,1000.703125,1001.6640625,1003.296875,1008.640625,1014.8828125,1020.9140625,1027.015625,1033.578125,1041.03125,1055.53125,1072.3359375,1092.0078125,1115.90625,1159.8671875,1234.4609375,2000.0,2000.125,2000.3671875,2001.3984375,2003.890625,2007.3125,2015.6640625,2025.1015625,2034.515625,2044.546875,2055.1640625,2067.3671875,2079.2890625,2093.09375,2126.734375,2172.84375,2250.0
-92.757,-92.691,-92.628,-92.528,-92.407,-92.251,-91.835,-91.435,-91.112,-90.837,-90.589,-90.356,-90.024,-89.777,-89.603,-89.488,-89.404,-89.373,-89.373,-89.471,-89.551,-89.705,-89.941,-90.206,-90.736,-91.198,-91.552,-91.842,-92.073,-92.269,-92.407,-92.521,-92.672,-92.746,-92.774
