0.0,1000.0000000058302,1001.6750120058529,1002.9916786725363,1003.4000120058748,1004.33334533922,1005.1333453392302,1005.508345339235,1006.5500120059149,1009.9916786726254,1011.008345339305,1013.9916786726764,1016.9916786727146,1017.8750120060591,1019.8666786727512,1023.2416786727941,1028.4250120060726,1120.9916786713923
-65.0,-74.307,-63.258,-57.647,-58.503,28.048,-71.259,-77.865,-80.466,-74.452,-78.292,-79.754,-67.216,-71.397,-74.133,-75.84,-76.706,-75.736
