0.0078125,0.21875,0.6484375,1.1640625,1.734375,2.3125,2.9140625,3.5390625,4.1953125,5.515625,6.921875,8.4296875,10.0546875,11.7265625,13.5390625,15.5078125,17.65625,20.0,22.625,25.609375,29.09375,35.9921875,59.5078125,80.234375,152.765625,1000.0,1000.0859375,1000.234375,1000.4375,1000.6796875,1001.0,1001.3671875,1001.6953125,1002.3125,1002.4765625,1002.578125,1002.625,1002.7734375,1003.03125,1003.109375,1003.171875,1003.25,1003.2890625,1003.3203125,1003.484375,1003.5703125,1003.8125,1004.015625,1004.0703125,1004.1328125,1004.203125,1004.296875,1004.421875,1004.5,1004.59375,1004.703125,1004.8203125,1004.9609375,1005.1171875,1005.2890625,1005.484375,1005.703125,1005.9453125,1006.2109375,1006.5,1006.828125,1007.1953125,1007.609375,1008.09375,1009.4140625,1012.84375,1015.734375,1018.2890625,1024.515625,1027.984375,1029.9375,1031.8359375,1033.703125,1035.5625,1037.734375,1039.9375,1042.203125,1044.546875,1046.9921875,1049.5703125,1052.3046875,1055.2421875,1060.03125,1065.625,1072.375,1081.203125,1250.0
-64.986,-65.192,-65.517,-65.859,-66.199,-66.513,-66.811,-67.093,-67.364,-67.836,-68.251,-68.615,-68.93,-69.187,-69.405,-69.585,-69.729,-69.84,-69.921,-69.976,-70.007,-70.014,-69.943,-69.912,-69.905,-70.23,-69.083,-67.737,-66.26,-64.759,-63.028,-61.278,-59.861,-57.392,-56.67,-55.968,-55.011,-47.237,-37.003,-30.977,-18.22,21.845,29.492,26.721,-0.9068,-9.9145,-31.338,-63.279,-68.948,-72.577,-74.838,-76.546,-77.854,-78.403,-78.909,-79.36,-79.733,-80.079,-80.373,-80.619,-80.826,-80.992,-81.117,-81.201,-81.249,-81.262,-81.243,-81.19,-81.101,-80.789,-79.874,-79.056,-78.289,-76.362,-75.354,-74.832,-74.361,-73.937,-73.554,-73.156,-72.804,-72.494,-72.222,-71.988,-71.786,-71.617,-71.476,-71.316,-71.203,-71.131,-71.09,-70.925
