1000.0078125,1006.6953125,1018.3359375,1019.921875,1020.484375,1021.5625,1022.421875,1024.078125,1025.890625,1031.7734375,1036.40625,1041.5390625,1050.5546875,1051.9453125,1052.5546875,1053.625,1054.5234375,1056.09375,1057.859375,1065.546875,1071.2265625,1078.7734375,1092.0390625,1094.1015625,1094.7734375,1095.8515625,1096.7578125,1098.4453125,1111.1796875,1117.1875,1124.5625,1142.3515625,1201.8125,1209.3359375,1212.3203125,1213.0234375,1213.4375,1214.5078125,1215.4140625,1217.1015625,1218.96875,1225.984375,1230.5546875,1237.2265625,1245.3203125,1264.5625,1339.375,1348.953125,1352.9453125,1353.796875,1354.21875,1355.296875,1356.2734375,1358.03125,1366.5625,1371.3125,1377.8046875,1385.890625,1404.953125,1478.5703125,1488.0546875,1491.9765625,1492.78125,1493.203125,1494.2734375,1495.1484375,1496.8359375,1498.390625,1504.9609375,1510.265625,1516.8671875,1524.7890625,1543.84375,1616.6328125,1626.015625,1630.015625,1630.84375,1631.265625,1632.3359375,1633.2578125,1634.984375,1636.7109375,1643.7109375,1648.34375,1654.859375,1662.7734375,1681.8515625,1753.4765625,1762.5390625,1766.609375,1767.40625,1767.828125,1768.8828125,1769.7578125,1771.3984375,1773.0546875,1779.5625,1784.9609375,1791.4765625,1799.390625,1818.28125,1889.3125,1898.6640625,1902.390625,1903.1953125,1903.6171875,1904.65625,1905.4375,1906.8828125,1908.7578125,1915.1796875,1920.265625,1926.0390625,1932.7890625,1951.125,2000.0
-71.733,-65.475,-58.83,-56.939,16.966,-66.376,-75.865,-79.063,-77.95,-70.725,-66.354,-62.935,-58.548,-56.963,16.717,-66.218,-76.009,-79.075,-78.085,-69.367,-65.172,-61.823,-58.268,-56.771,15.693,-66.202,-75.845,-78.98,-67.733,-64.861,-62.875,-61.035,-58.787,-58.048,-57.075,-53.593,14.958,-65.946,-75.743,-79.102,-78.167,-70.995,-67.806,-64.887,-63.004,-61.394,-58.996,-58.246,-57.196,-53.894,14.966,-66.258,-76.212,-79.124,-71.15,-67.795,-64.921,-63.0,-61.367,-58.977,-58.215,-57.18,-53.847,15.012,-66.094,-75.696,-79.124,-78.466,-71.651,-67.796,-64.874,-62.991,-61.346,-58.969,-58.219,-57.166,-53.848,14.923,-66.063,-75.858,-79.119,-78.248,-71.045,-67.773,-64.875,-62.978,-61.317,-58.959,-58.221,-57.17,-53.994,15.057,-65.633,-75.549,-79.094,-78.437,-71.67,-67.737,-64.848,-62.955,-61.306,-58.958,-58.182,-57.156,-53.841,15.016,-65.279,-74.935,-78.935,-78.508,-71.811,-68.009,-65.263,-63.385,-61.436,-59.913
