0.0,1000.0000000058302,1002.8666666725334,1003.4416666725407,1004.6750000058897,1005.1750000058961,1006.3916666725783,1011.7416666726464,1016.3500000060384,1106.9166666715957,1252.99166666947
-65.0,-71.531,-54.821,33.921,-59.363,-67.573,-70.622,-68.295,-67.826,-71.304,-72.041
