1000.0078125,1008.0859375,1021.96875,1023.8671875,1024.4609375,1025.546875,1026.4296875,1028.1015625,1030.0234375,1037.2265625,1042.0,1048.4609375,1059.34375,1061.1328125,1061.7734375,1062.8515625,1063.7890625,1065.4921875,1067.15625,1075.625,1082.953125,1092.296875,1109.7265625,1112.4609375,1113.1796875,1114.265625,1115.203125,1116.953125,1118.6328125,1125.65625,1130.4609375,1137.2890625,1145.765625,1165.8984375,1238.2421875,1247.265625,1250.8828125,1251.7109375,1252.140625,1253.2265625,1254.203125,1255.984375,1257.765625,1264.8203125,1270.0234375,1277.34375,1286.171875,1307.3671875,1391.2421875,1402.1640625,1406.546875,1407.4453125,1407.8671875,1408.9453125,1409.921875,1411.6953125,1413.484375,1420.59375,1425.796875,1432.9453125,1441.7734375,1462.796875,1544.875,1556.0859375,1559.90625,1560.7734375,1561.203125,1562.28125,1563.2109375,1564.921875,1566.7109375,1574.0625,1579.140625,1586.296875,1594.953125,1615.96875,1697.25,1707.6328125,1712.3203125,1713.2109375,1713.6328125,1714.703125,1715.609375,1717.25,1718.921875,1725.75,1731.53125,1738.6875,1747.3359375,1768.1796875,1848.6875,1859.2265625,1863.5390625,1864.3828125,1864.8046875,1865.8515625,1866.6640625,1868.1875,1870.015625,1876.9921875,1882.9140625,1889.90625,1898.375,1919.2109375,2000.0
-71.711,-65.13,-58.836,-56.998,16.525,-66.438,-75.873,-79.053,-77.905,-69.882,-66.088,-62.608,-58.625,-57.049,16.257,-66.255,-76.09,-79.029,-78.145,-69.345,-64.76,-61.601,-58.392,-56.922,15.433,-66.348,-75.949,-79.038,-78.18,-71.159,-67.869,-64.915,-62.934,-61.232,-59.038,-58.324,-57.331,-54.335,15.026,-66.377,-76.203,-79.129,-78.191,-71.308,-67.874,-64.911,-63.044,-61.476,-59.161,-58.399,-57.372,-54.091,15.036,-66.21,-76.162,-79.13,-78.2,-71.262,-67.828,-64.916,-63.023,-61.441,-59.15,-58.341,-57.377,-54.368,15.047,-66.246,-75.992,-79.118,-78.282,-71.142,-67.806,-64.89,-63.023,-61.424,-59.14,-58.412,-57.369,-54.266,15.013,-65.93,-75.785,-79.079,-78.464,-71.736,-67.808,-64.88,-63.006,-61.406,-59.126,-58.354,-57.311,-53.981,14.985,-65.356,-75.154,-78.972,-78.514,-71.672,-67.688,-64.854,-63.013,-61.396,-59.082
