0.0,1000.0000000058302,1002.8500120058678,1003.3416786725408,1004.1750120058847,1005.1250120058968,1010.800012005969,1014.9916786726891,1017.8583453393923,1018.5083453394005,1019.3666786727448,1020.2500120060894,1025.8666786727765,1029.9916786727165,1031.6166786726928,1032.9916786726728,1033.4416786726663,1034.0916786726568,1034.9166786726448,1035.791678672632,1041.4916786725491,1046.1750120058143,1087.4916786718798,1144.991678671043
-65.0,-71.441,-54.782,25.007,-68.872,-79.131,-73.732,-72.135,-57.025,24.867,-70.347,-78.997,-73.589,-72.114,-61.767,-57.146,-58.656,23.656,-69.657,-78.73,-73.494,-72.267,-73.401,-73.321
