0.0,2.8125,9.25,31.25,99.9375,102.6875,109.0,117.875,128.875,156.25,162.875,170.625,179.6875,187.0625,193.875,199.9375,203.6875,204.125,204.8125,205.4375,206.3125,214.1875,217.25,223.75,224.75,225.4375,226.3125,234.25,237.5625,244.75,245.75,246.375,247.25,253.0,255.9375,260.1875,269.0,270.0625,270.6875,271.5625,277.5,281.3125,287.0625,300.125,301.1875,301.8125,302.6875,304.125,309.6875,312.75,314.8125,319.8125,329.125,333.875,334.9375,335.5625,336.4375,341.1875,344.0,352.0625,357.6875,362.6875,363.6875,364.375,365.25,373.875,387.0625,393.75,399.9375,401.25,403.9375,415.5,430.75,449.9375,521.3125,599.9375
-65.008,-66.403,-67.742,-70.005,-71.595,-68.689,-65.959,-63.789,-62.29,-60.86,-59.505,-61.191,-61.095,-59.843,-61.486,-61.884,-57.566,-53.485,25.609,-68.154,-78.804,-64.137,-61.205,-57.091,23.121,-70.786,-78.629,-63.985,-61.017,-56.891,22.939,-66.632,-78.504,-67.218,-63.242,-60.185,-56.541,23.11,-67.889,-78.202,-66.626,-62.21,-59.258,-55.785,21.273,-67.588,-77.777,-76.025,-63.343,-59.272,-58.627,-59.632,-57.883,-54.93,20.647,-67.698,-77.53,-69.216,-66.028,-60.628,-58.457,-54.718,18.143,-68.772,-77.62,-64.191,-56.967,-59.316,-59.378,-62.7,-65.394,-70.503,-74.082,-76.537,-73.572,-72.467
