1000.0078125,1001.390625,1004.2265625,1014.4140625,1015.125,1016.421875,1016.921875,1017.640625,1021.875,1024.6796875,1032.3671875,1033.109375,1033.9375,1034.8984375,1042.7421875,1046.3046875,1052.828125,1053.5390625,1054.375,1054.671875,1055.40625,1060.9375,1064.375,1069.6171875,1080.0625,1080.7890625,1081.6171875,1082.6171875,1088.6953125,1093.6484375,1102.890625,1121.8203125,1122.5625,1123.3984375,1123.7265625,1124.453125,1131.171875,1134.1953125,1138.234375,1153.8515625,1190.265625,1191.0390625,1191.8671875,1192.8203125,1199.9609375,1203.1640625,1207.7890625,1225.6953125,1270.71875,1271.515625,1272.34375,1273.34375,1280.4453125,1283.734375,1288.3203125,1306.2265625,1351.21875,1352.0078125,1352.84375,1353.1875,1353.890625,1360.8359375,1363.9375,1368.125,1385.03125,1426.8125,1427.59375,1428.421875,1428.7421875,1429.453125,1436.3203125,1439.453125,1443.6953125,1460.5625,1502.078125,1502.859375,1503.6875,1504.0234375,1504.7421875,1511.5546875,1514.625,1519.046875,1535.625,1577.125,1577.90625,1578.734375,1579.734375,1586.6484375,1589.7890625,1594.1328125,1611.0,1652.1796875,1652.9609375,1653.7890625,1654.7734375,1661.7890625,1664.9921875,1669.3046875,1686.3203125,1728.171875,1728.9609375,1729.7890625,1730.796875,1737.65625,1740.7265625,1745.0546875,1761.6640625,1802.6171875,1803.3984375,1804.2265625,1805.2109375,1812.09375,1815.203125,1819.375,1835.6171875,1875.71875,1876.5,1877.3203125,1878.2265625,1879.2265625,1885.34375,1888.453125,1892.7109375,1909.484375,1950.8828125,1951.6640625,1952.4765625,1953.265625,1954.6015625,1959.859375,1965.3203125,1977.3984375,2000.0
-71.372,-67.585,-64.039,-57.612,18.992,-76.033,-76.893,-76.395,-67.337,-63.136,-57.727,19.393,-68.036,-77.023,-63.226,-60.329,-57.176,18.203,-68.106,-74.814,-76.775,-66.23,-62.167,-59.29,-56.359,16.299,-67.259,-76.207,-65.151,-60.787,-58.039,-55.696,14.599,-66.905,-73.932,-75.757,-63.971,-61.376,-59.625,-57.226,-55.545,14.124,-66.383,-75.615,-63.565,-61.076,-59.354,-57.13,-55.591,14.188,-66.7,-75.603,-63.568,-61.03,-59.343,-57.124,-55.547,14.095,-66.81,-73.827,-75.654,-63.668,-61.17,-59.503,-57.201,-55.566,14.169,-66.485,-73.68,-75.617,-63.77,-61.206,-59.504,-57.204,-55.57,14.212,-66.768,-73.872,-75.681,-63.812,-61.262,-59.48,-57.217,-55.573,14.18,-66.406,-75.63,-63.763,-61.189,-59.461,-57.192,-55.576,14.179,-66.513,-75.616,-63.657,-61.108,-59.43,-57.17,-55.534,14.085,-66.78,-75.607,-63.763,-61.217,-59.467,-57.194,-55.532,14.139,-66.588,-75.613,-63.75,-61.182,-59.489,-57.218,-55.553,14.139,-66.194,-75.56,-74.877,-63.607,-61.117,-59.437,-57.171,-55.543,14.134,-65.649,-75.498,-74.368,-64.375,-60.283,-57.781,-56.459
