0.0,1000.0000000058302,1002.8500000058665,1003.3416666725394,1004.1750000058834,1004.4916666725541,1005.2416666725636,1011.8000000059805,1019.8000000060823,1252.99166666947
-65.0,-71.279,-54.776,25.014,-68.888,-77.231,-79.191,-73.124,-71.749,-71.495
