1000.0078125,1001.6640625,1005.1484375,1009.625,1017.7421875,1018.46875,1019.3046875,1019.609375,1020.296875,1028.171875,1031.8671875,1038.734375,1039.453125,1040.2890625,1041.2109375,1046.90625,1049.7890625,1054.3046875,1062.8046875,1063.5390625,1064.375,1064.6796875,1065.421875,1071.3046875,1075.2265625,1082.0234375,1095.6015625,1096.34375,1097.1796875,1097.5078125,1098.2421875,1104.6953125,1107.359375,1110.828125,1123.546875,1150.375,1151.140625,1151.96875,1152.984375,1160.2734375,1163.8203125,1169.03125,1188.7265625,1239.578125,1240.3828125,1241.2109375,1241.5390625,1242.265625,1249.6171875,1253.234375,1258.6484375,1279.3203125,1333.9375,1334.75,1335.578125,1336.6015625,1343.734375,1347.1796875,1352.09375,1371.2890625,1419.4921875,1420.296875,1421.125,1421.4453125,1422.171875,1429.4296875,1433.03125,1438.296875,1458.359375,1510.0625,1510.8671875,1511.6953125,1512.7265625,1519.8984375,1523.34375,1528.15625,1547.2578125,1594.875,1595.671875,1596.5,1596.8203125,1597.546875,1604.703125,1608.1875,1613.0703125,1632.40625,1681.1171875,1681.921875,1682.7578125,1683.078125,1683.796875,1690.9609375,1694.421875,1699.3125,1718.84375,1768.53125,1769.3359375,1770.1640625,1771.15625,1778.328125,1781.671875,1786.609375,1805.6328125,1853.34375,1854.1484375,1854.9609375,1855.84375,1857.078125,1860.5859375,1863.2578125,1866.625,1871.3515625,1889.8046875,1936.65625,1937.4453125,1938.25,1939.0078125,1940.171875,1946.234375,1949.078125,1952.9296875,1969.0,2000.0
-71.378,-67.489,-63.883,-61.105,-57.617,18.653,-67.954,-75.039,-76.885,-63.485,-60.661,-57.575,18.689,-68.013,-76.96,-66.607,-63.072,-60.223,-57.284,17.912,-68.114,-74.86,-76.798,-66.099,-62.145,-59.303,-56.602,16.41,-67.813,-74.652,-76.387,-65.068,-62.546,-60.736,-58.103,-56.15,15.283,-66.948,-76.04,-64.039,-61.502,-59.77,-57.583,-56.088,15.128,-67.152,-74.188,-76.009,-63.923,-61.424,-59.711,-57.571,-56.089,15.026,-67.091,-76.028,-64.133,-61.591,-59.885,-57.658,-56.121,15.201,-67.209,-74.172,-76.031,-64.01,-61.466,-59.751,-57.589,-56.117,15.08,-66.97,-76.051,-64.102,-61.567,-59.893,-57.653,-56.146,15.273,-67.277,-74.214,-76.067,-64.111,-61.559,-59.875,-57.642,-56.123,15.049,-67.298,-74.174,-76.026,-64.076,-61.544,-59.861,-57.627,-56.127,15.103,-67.064,-75.995,-64.134,-61.633,-59.882,-57.647,-56.127,15.177,-66.447,-75.965,-74.9,-67.682,-64.001,-61.553,-59.898,-57.682,-56.118,15.091,-65.594,-75.817,-75.251,-64.358,-62.026,-60.377,-57.964,-56.827
