0.0,1000.0000000058302,1003.2250000058713,1003.7750000058783,1005.1333333392289,1005.8666666725716,1007.258333339256,1014.6750000060171,1022.6750000061189,1252.99166666947
-65.0,-71.329,-55.895,33.373,-61.611,-71.71,-74.816,-71.954,-71.272,-71.907
