1000.0078125,1003.453125,1011.796875,1032.828125,1034.1875,1034.546875,1035.8359375,1036.9453125,1037.703125,1039.25,1049.25,1073.1796875,1091.046875,1092.4375,1092.8046875,1094.078125,1095.125,1095.8671875,1097.1796875,1105.96875,1130.0546875,1149.8828125,1151.2734375,1151.640625,1152.8671875,1153.78125,1155.4921875,1164.1796875,1188.9140625,1208.8125,1210.203125,1210.5703125,1211.765625,1212.5,1213.265625,1214.1796875,1215.9375,1222.6875,1247.71875,1267.4296875,1268.828125,1269.1875,1270.3671875,1271.0625,1272.4609375,1274.59375,1280.6796875,1306.734375,1326.1171875,1327.6953125,1328.0859375,1329.3203125,1330.359375,1331.34375,1332.5390625,1342.9921875,1366.4375,1385.609375,1387.015625,1387.3828125,1388.6171875,1389.53125,1391.265625,1400.03125,1424.6796875,1444.9921875,1446.390625,1446.7578125,1447.96875,1448.7421875,1450.390625,1452.1953125,1458.96875,1484.015625,1504.2109375,1505.609375,1505.9765625,1507.15625,1507.84375,1509.265625,1511.0703125,1517.109375,1543.3984375,1562.8515625,1564.375,1564.7578125,1566.0078125,1567.0078125,1567.78125,1568.921875,1579.0390625,1603.515625,1622.7265625,1624.140625,1624.515625,1625.75,1626.6640625,1628.3515625,1636.734375,1662.0078125,1682.59375,1684.0,1684.3671875,1685.59375,1686.4296875,1688.140625,1696.0390625,1721.859375,1742.6484375,1744.0546875,1744.421875,1745.59375,1746.2421875,1747.5390625,1748.5703125,1750.09375,1782.6015625,1802.5390625,1804.078125,1804.4609375,1805.671875,1806.5390625,1807.3046875,1808.2578125,1818.3125,1844.484375,1864.1328125,1865.53125,1865.90625,1867.125,1867.953125,1869.6171875,1879.7578125,1905.9921875,1924.8515625,1926.265625,1926.6328125,1927.8359375,1928.5625,1930.0546875,1932.7890625,1964.5625,1985.28125,1986.6953125,1987.0625,1988.09375,1988.9921875,1989.875,1991.28125,2000.0
-67.674,-65.503,-62.629,-58.262,-33.636,7.8057,-57.947,-65.436,-66.9,-67.547,-66.083,-60.955,-58.243,-33.579,7.3565,-57.587,-65.182,-66.71,-67.439,-66.365,-61.25,-58.234,-33.53,7.3088,-56.656,-64.491,-67.236,-66.382,-61.218,-58.236,-33.608,7.3398,-55.991,-63.533,-66.0,-67.023,-67.334,-66.364,-61.215,-58.272,-33.542,7.3705,-55.427,-63.066,-66.733,-67.27,-66.384,-61.127,-58.353,-34.114,8.0703,-57.313,-65.033,-66.876,-67.406,-65.832,-60.998,-58.236,-33.647,7.1394,-56.388,-64.239,-66.972,-66.036,-61.126,-58.22,-33.504,7.233,-56.022,-63.532,-66.83,-67.091,-66.078,-61.13,-58.256,-33.516,7.25,-55.328,-62.92,-66.536,-67.048,-66.2,-61.099,-58.398,-34.045,7.8191,-56.99,-64.728,-66.341,-67.135,-65.739,-60.906,-58.258,-33.721,7.031,-56.269,-64.076,-66.778,-65.927,-61.072,-58.251,-33.489,7.1985,-56.224,-63.807,-66.777,-66.01,-61.082,-58.251,-33.728,7.3063,-54.913,-62.514,-66.262,-66.952,-66.954,-60.99,-58.358,-33.928,7.8814,-56.347,-63.984,-66.033,-66.88,-65.678,-60.704,-58.177,-33.709,7.6017,-56.117,-63.728,-66.758,-65.623,-60.69,-58.244,-33.596,7.0249,-55.466,-63.027,-66.422,-66.723,-61.015,-58.29,-33.632,7.148,-50.626,-62.98,-65.705,-66.824,-65.708
