0.9990234375,11.9990234375,33.9990234375,99.9990234375,101.9990234375,108.9990234375,117.9990234375,128.9990234375,155.9990234375,162.9990234375,169.9990234375,179.9990234375,186.9990234375,199.9990234375,202.9990234375,203.9990234375,204.9990234375,205.9990234375,211.9990234375,221.9990234375,231.9990234375,242.9990234375,243.9990234375,244.9990234375,245.9990234375,251.9990234375,263.9990234375,273.9990234375,284.9990234375,286.9990234375,287.9990234375,288.9990234375,293.9990234375,305.9990234375,311.9990234375,313.9990234375,319.9990234375,330.9990234375,331.9990234375,332.9990234375,333.9990234375,334.9990234375,338.9990234375,349.9990234375,361.9990234375,363.9990234375,369.9990234375,379.9990234375,382.9990234375,383.9990234375,384.9990234375,385.9990234375,389.9990234375,399.9990234375,401.9990234375,410.9990234375,427.9990234375,447.9990234375,510.9990234375,599.9990234375
-65.801,-67.587,-69.012,-69.924,-67.629,-64.776,-62.624,-61.167,-59.996,-58.762,-60.303,-60.276,-59.181,-61.034,-57.567,22.688,-75.216,-77.783,-71.888,-65.954,-61.193,-57.49,-43.029,-47.274,-77.355,-72.078,-65.249,-60.859,-57.504,-35.467,-77.232,-77.128,-72.165,-65.403,-60.64,-60.02,-60.774,-57.815,-57.063,12.702,-75.31,-77.197,-73.267,-69.091,-60.467,-59.937,-60.954,-58.915,-57.117,9.8109,-75.513,-77.281,-73.739,-70.106,-73.191,-75.657,-77.579,-78.351,-73.812,-72.766
