0.0,1003.4333453392086,1407.5000120005564,2042.741678657979,2045.4333453246065,2045.7166786579357,2046.3083453245938,2047.1166786579154,2047.4250119912442,2048.2416786578992,2052.4250119911717,2056.1416786577843,2069.6250119909214,2080.9000119907573,2099.7750119904827,2133.233345323329,2134.058345323317,2134.8666786566387,2135.1750119899675,2135.983345323289,2140.2416786565605,2144.1250119898373,2157.4916786563094,2169.0000119894753,2188.6583453225226,2224.3666786553363,2225.225011988657,2226.0166786553123,2226.3000119886415,2227.1250119886295,2231.550011988565,2235.8833453218353,2249.550011988303,2261.8666786547906,2283.2416786544795,2325.2416786538683,2326.100011987189,2326.883345320511,2327.1750119871735,2327.9916786538283,2332.491678653763,2337.05001198703,2350.650011986832,2363.2916786533146,2385.658345319656,2431.950011985649,2432.8083453189697,2433.6166786522913,2433.92501198562,2434.708345318942,2439.1750119855437,2443.741678652144,2456.9250119852854,2469.4250119851035,2491.991678651442,2538.991678650758,2539.866678650745,2540.6583453174003,2540.9916786507288,2541.750011984051,2546.1750119839867,2550.625011983922,2563.3000119837375,2575.550011983559,2597.8750119832343,2644.4916786492226,2645.36667864921,2646.158345315865,2646.4916786491935,2647.2416786491826,2651.658345315785,2655.9250119823896,2668.1416786488785,2680.0416786487053,2701.8666786483877,2747.933345314384,2748.758345314372,2749.550011981027,2749.8666786476892,2750.6250119810115,2755.008345314281,2759.1583453142207,2770.9083453140497,2782.508345313881,2804.125011980233,2849.075011979579,2849.9333453128997,2850.7416786462213,2851.05001197955,2851.8083453128725,2856.1250119794763,2860.1500119794177,2871.4250119792537,2882.7666786457553,2904.050011978779,2948.058345311472,2948.9000119781263,2949.991678644777
-65.0,-70.267,-64.572,-57.467,-57.108,-55.247,23.453,-69.818,-75.739,-77.447,-73.364,-71.213,-65.922,-62.604,-59.485,-57.065,23.561,-70.001,-75.757,-77.419,-73.216,-70.982,-65.744,-62.448,-59.406,-57.097,23.484,-69.262,-75.428,-77.376,-73.021,-70.63,-65.435,-62.174,-59.313,-57.093,23.387,-68.87,-75.404,-77.324,-72.862,-70.385,-65.324,-62.129,-59.354,-57.095,23.377,-69.934,-75.657,-77.27,-72.76,-70.249,-65.363,-62.23,-59.446,-57.114,23.312,-68.913,-75.655,-77.218,-72.686,-70.179,-65.462,-62.366,-59.553,-57.113,23.302,-68.999,-75.635,-77.168,-72.581,-70.125,-65.549,-62.506,-59.668,-57.065,23.215,-68.793,-75.462,-77.119,-72.507,-70.065,-65.63,-62.626,-59.745,-57.095,23.214,-69.924,-75.535,-77.072,-72.445,-70.021,-65.724,-62.743,-59.825,-57.093,23.156,-75.213
